image_id,wind_speed
kmb_153,51
kmb_154,51
kmb_155,51
kmb_156,51
kmb_157,51
kmb_158,51
kmb_159,51
kmb_160,51
kmb_161,50
kmb_162,50
kmb_163,50
kmb_164,50
kmb_165,50
kmb_166,50
kmb_167,51
kmb_168,50
kmb_169,50
kmb_170,50
kmb_171,50
kmb_172,49
kmb_173,49
kmb_174,49
kmb_175,49
kmb_176,49
kmb_177,49
kmb_178,49
kmb_179,49
kmb_180,49
kmb_181,49
kmb_182,49
kmb_183,49
kmb_184,49
kmb_185,49
kmb_186,49
kmb_187,49
kmb_188,49
kmb_189,48
kmb_190,48
kmb_191,49
kmb_192,48
kmb_193,48
kmb_194,48
kmb_195,48
kmb_196,48
kmb_197,48
kmb_198,48
kmb_199,48
kmb_200,48
kmb_201,48
kmb_202,48
kmb_203,48
kmb_204,48
kmb_205,48
kmb_206,48
kmb_207,48
kmb_208,48
kmb_209,48
kmb_210,48
kmb_211,48
kmb_212,48
kmb_213,48
kmb_214,48
kmb_215,48
kmb_216,48
kmb_217,48
kmb_218,48
kmb_219,48
kmb_220,48
kmb_221,48
kmb_222,48
kmb_223,48
kmb_224,48
kmb_225,48
kmb_226,48
kmb_227,48
kmb_228,48
kmb_229,48
kmb_230,48
kmb_231,48
kmb_232,48
kmb_233,48
kmb_234,48
kmb_235,48
kmb_236,48
kmb_237,49
kmb_238,48
kmb_239,48
kmb_240,49
kmb_241,49
kmb_242,48
kmb_243,48
kmb_244,48
kmb_245,48
kmb_246,48
kmb_247,48
kmb_248,49
kmb_249,48
kmb_250,48
kmb_251,48
kmb_252,49
kmb_253,49
kmb_254,48
kmb_255,48
kmb_256,48
kmb_257,48
kmb_258,48
kmb_259,48
kmy_000,50
kmy_001,49
kmy_002,50
kmy_003,49
kmy_004,50
kmy_005,50
kmy_006,50
kmy_007,49
kmy_008,50
kmy_009,49
kmy_010,49
kmy_011,49
kmy_012,49
kmy_013,49
kmy_014,49
kmy_015,50
kmy_016,50
kmy_017,50
kmy_018,50
kmy_019,50
kmy_020,50
kmy_021,50
kmy_022,50
kmy_023,50
kmy_024,50
kmy_025,50
kmy_026,51
kmy_027,51
kmy_028,51
kmy_029,50
kmy_030,50
kmy_031,50
kmy_032,50
kmy_033,51
kmy_034,51
kmy_035,51
kmy_036,50
kmy_037,51
kmy_038,51
kmy_039,51
kmy_040,51
kmy_041,50
kmy_042,50
kmy_043,50
kmy_044,50
kmy_045,50
kmy_046,50
kmy_047,50
kmy_048,49
kmy_049,49
kmy_050,49
kmy_051,49
kmy_052,49
kmy_053,49
kmy_054,50
kmy_055,50
kmy_056,50
kmy_057,50
kmy_058,50
kmy_059,51
kmy_060,50
kmy_061,50
kmy_062,50
kmy_063,50
kmy_064,51
kmy_065,51
kmy_066,50
kmy_067,50
kmy_068,50
kmy_069,50
kmy_070,50
kmy_071,50
kmy_072,50
kmy_073,50
kmy_074,50
kmy_075,50
kmy_076,50
kmy_077,50
kmy_078,50
kmy_079,50
kmy_080,50
kmy_081,50
kmy_082,50
kmy_083,49
kmy_084,49
kmy_085,49
kmy_086,49
kmy_087,49
kmy_088,49
kmy_089,50
kmy_090,50
kmy_091,50
kmy_092,50
kmy_093,50
kmy_094,50
kmy_095,50
kmy_096,50
kmy_097,50
kmy_098,50
kmy_099,50
kmy_100,50
kmy_101,50
kmy_102,50
kmy_103,50
kmy_104,50
kmy_105,50
kmy_106,50
kmy_107,50
kmy_108,50
kmy_109,50
kmy_110,50
kmy_111,50
kmy_112,51
kmy_113,50
kmy_114,50
kmy_115,50
kmy_116,50
kmy_117,50
kmy_118,51
kmy_119,50
kmy_120,50
kop_000,49
kop_001,49
kop_002,49
kop_003,49
kop_004,49
kop_005,49
kop_006,49
kop_007,49
kop_008,49
kop_009,49
kop_010,49
kop_011,50
kop_012,50
kop_013,49
kop_014,50
kop_015,50
kop_016,49
kop_017,50
kop_018,49
kop_019,49
kop_020,49
kop_021,49
kop_022,50
kop_023,50
kop_024,50
kop_025,50
kop_026,50
kop_027,50
kop_028,50
kop_029,50
kop_030,50
kop_031,49
kop_032,49
kop_033,49
kop_034,49
kop_035,49
kop_036,49
kop_037,49
kop_038,49
kop_039,50
kop_040,50
kop_041,50
kop_042,50
kop_043,50
kop_044,50
kop_045,50
kop_046,50
kop_047,50
kop_048,50
kop_049,50
kop_050,50
kop_051,50
kop_052,50
kop_053,51
kop_054,51
kop_055,51
kop_056,50
kop_057,51
kop_058,50
kop_059,50
kop_060,50
kop_061,50
kop_062,50
kop_063,50
kop_064,50
kop_065,50
kop_066,50
kop_067,50
kop_068,50
kop_069,50
kop_070,50
kop_071,50
kop_072,50
kop_073,50
kop_074,50
kop_075,50
kop_076,50
kop_077,50
kop_078,50
kop_079,50
kop_080,50
kop_081,50
kop_082,50
kop_083,50
kop_084,50
kop_085,50
kop_086,50
kop_087,50
kop_088,50
kop_089,50
kop_090,50
kop_091,50
kop_092,50
kop_093,50
kop_094,50
kop_095,50
kop_096,50
kop_097,50
kop_098,50
kop_099,50
kop_100,50
kop_101,50
kop_102,50
kop_103,50
kop_104,50
kop_105,50
kop_106,50
kop_107,50
kop_108,50
kop_109,50
kop_110,50
kop_111,50
kop_112,50
kop_113,50
kop_114,50
kop_115,50
kop_116,50
kop_117,50
kop_118,50
kop_119,50
kop_120,50
kop_121,50
kop_122,50
kop_123,50
kop_124,50
kop_125,50
kop_126,50
kop_127,50
kop_128,50
kop_129,50
kop_130,50
kop_131,50
kop_132,50
kop_133,50
kop_134,50
kop_135,50
kop_136,50
kop_137,50
kop_138,50
kop_139,50
kop_140,50
kop_141,50
kop_142,50
kop_143,50
kop_144,50
kop_145,50
kop_146,50
kop_147,50
kqf_094,49
kqf_095,49
kqf_096,49
kqf_097,49
kqf_098,49
kqf_099,49
kqf_100,49
kqf_101,49
kqf_102,49
kqf_103,49
kqf_104,49
kqf_105,49
kqf_106,49
kqf_107,49
kqf_108,49
kqf_109,49
kqf_110,48
kqf_111,48
kqf_112,49
kqf_113,49
kqf_114,49
kqf_115,49
kqf_116,49
kqf_117,49
kqf_118,49
kqf_119,48
kqf_120,48
kqf_121,48
kqf_122,48
kqf_123,48
kqf_124,48
kqf_125,48
kqf_126,48
kqf_127,49
kqf_128,48
kqf_129,49
kqf_130,49
kqf_131,49
kqf_132,49
kqf_133,48
kqf_134,49
kqf_135,49
kqf_136,49
kqf_137,49
kqf_138,48
kqf_139,49
kqf_140,48
ktq_046,50
ktq_047,50
ktq_048,50
ktq_049,50
ktq_050,50
ktq_051,50
ktq_052,50
ktq_053,50
ktq_054,50
ktq_055,50
ktq_056,50
ktq_057,50
ktq_058,50
ktq_059,50
ktq_060,49
ktq_061,49
ktq_062,49
ktq_063,48
ktq_064,49
ktq_065,49
ktq_066,49
ktq_067,49
ktq_068,49
ktq_069,49
ktq_070,49
ktq_071,49
ktq_072,49
ktq_073,49
ktq_074,48
ktq_075,48
ktq_076,49
ktq_077,49
ktq_078,48
ktq_079,48
ktq_080,48
ktq_081,49
ktq_082,49
ktq_083,49
ktq_084,49
ktq_085,49
ktq_086,49
ktq_087,49
ktq_088,49
kup_038,51
kup_039,51
kup_040,51
kup_041,50
kup_042,50
kup_043,50
kup_044,50
kup_045,50
kup_046,50
kup_047,50
kup_048,50
kup_049,50
kup_050,50
kup_051,50
kup_052,50
kup_053,50
kup_054,50
kup_055,49
kup_056,50
kup_057,50
kup_058,50
kup_059,50
kup_060,50
kup_061,50
kup_062,50
kup_063,50
kup_064,50
kup_065,50
kup_066,50
kup_067,50
kup_068,50
kup_069,50
kup_070,50
kup_071,50
kup_072,50
kup_073,50
kup_074,49
kup_075,49
kup_076,50
kup_077,50
kup_078,49
kup_079,49
kup_080,49
kup_081,50
kup_082,50
kup_083,50
kup_084,50
kup_085,50
kup_086,50
kup_087,50
kup_088,50
kup_089,50
kup_090,50
kup_091,50
kup_092,50
kup_093,50
kup_094,50
kup_095,50
kup_096,50
kup_097,50
kvi_000,49
kvi_001,48
kvi_002,48
kvi_003,48
kvi_004,48
kvi_005,48
kvi_006,48
kvi_007,49
kvi_008,49
kvi_009,49
kvi_010,49
kvi_011,49
kvi_012,49
kvi_013,49
kvi_014,49
kvi_015,50
kvi_016,49
kvi_017,49
kvi_018,49
kvi_019,49
kvi_020,49
kvi_021,49
kvi_022,49
kvi_023,49
kvi_024,49
kvi_025,49
kvi_026,48
kvi_027,49
kvi_028,49
kvi_029,49
kvi_030,49
kvi_031,49
kvi_032,49
kvi_033,49
kvi_034,49
kvi_035,49
kvi_036,49
kvi_037,49
kvi_038,49
kvi_039,49
kvi_040,49
kvi_041,49
kvi_042,49
kvi_043,50
kvi_044,50
kvi_045,50
kvi_046,50
kvi_047,50
kvi_048,50
kvi_049,50
kvi_050,50
kvi_051,50
kvi_052,50
kvi_053,50
kvi_054,49
kvi_055,50
kvi_056,49
kvi_057,49
kvi_058,49
kvi_059,49
kvi_060,50
kvi_061,49
kvi_062,50
kvi_063,50
kvi_064,50
kvi_065,50
kvi_066,50
kvi_067,50
kvi_068,50
kvi_069,50
kvi_070,50
kvi_071,49
kvi_072,49
kvi_073,49
kvi_074,49
kvi_075,49
kvi_076,49
kvi_077,49
kvi_078,49
kvi_079,49
kvi_080,49
kvi_081,49
kvi_082,49
kvi_083,49
kvi_084,49
kvi_085,49
kvi_086,49
kvi_087,49
kvi_088,49
kvi_089,49
kvi_090,49
kvi_091,48
kvi_092,49
kvi_093,48
kvi_094,49
kvi_095,49
kvi_096,49
kvi_097,49
kvi_098,48
kvi_099,49
kvi_100,49
kvi_101,49
kvi_102,49
kvi_103,49
kvi_104,49
kvi_105,49
kvi_106,50
kvi_107,50
kvi_108,50
kvi_109,50
kxm_072,49
kxm_073,49
kxm_074,49
kxm_075,49
kxm_076,49
kxm_077,49
kxm_078,49
kxm_079,49
kxm_080,49
kxm_081,49
kxm_082,49
kxm_083,49
kxm_084,49
kxm_085,49
kxm_086,49
kxm_087,49
kxm_088,49
kxm_089,49
kxm_090,49
kxm_091,49
kxm_092,49
kxm_093,49
kxm_094,49
kxm_095,49
kxm_096,49
kxm_097,49
kxm_098,49
kxm_099,49
kxm_100,49
kxm_101,49
kxm_102,49
kxm_103,49
kxm_104,49
kxm_105,49
kxm_106,49
kxm_107,49
kxm_108,49
kxm_109,49
kxm_110,49
kxm_111,49
kxm_112,49
kxm_113,49
kxm_114,49
kxm_115,49
kxm_116,50
kxm_117,49
kxm_118,49
kxm_119,49
kxm_120,49
kxm_121,49
kxm_122,49
kxm_123,49
kxm_124,49
kxm_125,49
kxm_126,49
kxm_127,49
kxm_128,49
kxm_129,49
kxm_130,49
kxm_131,49
kxm_132,49
kxm_133,49
kxm_134,49
kxm_135,49
kxm_136,49
kxm_137,50
kxm_138,50
kxm_139,50
kxm_140,50
kxm_141,49
kxm_142,49
kxm_143,49
kxm_144,49
kxm_145,49
kxm_146,49
kxm_147,50
kxm_148,50
kxm_149,50
kxm_150,49
kxm_151,50
kxm_152,49
kxm_153,49
kxm_154,50
kxm_155,49
kxm_156,49
kxm_157,49
kxm_158,49
kxm_159,49
kxm_160,49
kxm_161,49
kxm_162,49
kxm_163,49
kxm_164,49
kxm_165,49
kxm_166,49
kxm_167,49
kxm_168,49
kxm_169,49
kxm_170,49
kxm_171,49
kxm_172,49
kxm_173,49
kxm_174,49
kxm_175,49
kxm_176,49
kxm_177,49
kxm_178,49
kxm_179,49
kxm_180,49
kxm_181,49
kxm_182,49
kxm_183,49
kxm_184,49
kxm_185,49
kxm_186,49
kxm_187,49
kxm_188,49
kxm_189,49
kxm_190,49
kxm_191,49
kxm_192,49
kxm_193,49
kxm_194,49
kxm_195,49
kxm_196,48
kxm_197,48
kxm_198,48
kxm_199,48
kxm_200,48
kxm_201,48
kxm_202,48
kxm_203,48
kxm_204,48
kxm_205,48
kxm_206,49
kxm_207,49
kxm_208,49
kxm_209,48
kxm_210,48
kxm_211,48
kxm_212,49
kxm_213,49
kxm_214,48
kxm_215,48
kxm_216,48
kxm_217,48
kxm_218,48
kxm_219,48
kxm_220,48
kxm_221,48
kxm_222,48
kxm_223,48
kxm_224,48
kxm_225,48
kxm_226,48
kxm_227,48
kxm_228,48
kxm_229,48
kxm_230,49
kxm_231,48
kxm_232,48
kxm_233,48
kxm_234,48
kxm_235,48
kxm_236,48
kxm_237,48
kxm_238,48
kxm_239,48
kxm_240,48
kxm_241,48
kxm_242,48
kxm_243,48
kxm_244,48
kxm_245,48
kxm_246,48
kxm_247,49
kxm_248,49
kxm_249,49
kxm_250,49
kxm_251,49
kxm_252,49
kxm_253,49
kxm_254,49
kxm_255,49
kxm_256,49
kxm_257,49
kxm_258,49
kxm_259,49
kxm_260,49
kxm_261,49
kxm_262,49
kxm_263,49
kxm_264,49
kxm_265,49
kxm_266,48
kxm_267,48
kxm_268,48
kxm_269,49
kxm_270,49
kxm_271,49
kxm_272,49
kxm_273,48
kxm_274,48
kxm_275,48
kxm_276,48
kxm_277,48
kxm_278,49
kxm_279,49
kxm_280,49
kxm_281,48
kxm_282,48
kxm_283,48
kxm_284,49
kxm_285,48
kxm_286,49
kxm_287,49
kxm_288,48
kxm_289,49
kxm_290,48
kxm_291,48
kxm_292,48
kxm_293,49
kxm_294,48
kxm_295,49
kxm_296,48
kxm_297,49
kxm_298,48
kxm_299,48
kxm_300,48
kxm_301,48
kxm_302,48
kxm_303,48
kxm_304,49
kxm_305,48
kxm_306,48
kxm_307,48
kxm_308,48
kxm_309,48
kxm_310,48
kxm_311,48
kxm_312,48
kxm_313,48
kxm_314,48
kxm_315,48
kxm_316,48
kxm_317,48
kxm_318,48
kxm_319,48
kxm_320,48
kxm_321,48
kxm_322,48
kxm_323,48
kxm_324,48
kxm_325,48
kxm_326,48
kxm_327,48
kxm_328,48
kxm_329,48
kxm_330,49
kxm_331,49
kxm_332,48
kxm_333,48
kxm_334,48
kxm_335,48
kxm_336,48
kxm_337,48
kxm_338,48
kxm_339,49
kxm_340,49
kxm_341,49
kxm_342,49
kxm_343,49
kxm_344,49
kxm_345,49
kxm_346,48
kxm_347,48
kxm_348,48
kxm_349,49
kxm_350,48
kxm_351,48
kxm_352,48
kxm_353,48
kxm_354,48
kxm_355,49
kxm_356,49
kxm_357,49
kxm_358,48
kxm_359,49
kxm_360,49
kxm_361,49
kxm_362,49
kxm_363,49
kxm_364,49
kxo_061,51
kxo_062,51
kxo_063,50
kxo_064,51
kxo_065,50
kxo_066,51
kxo_067,51
kxo_068,50
kxo_069,50
kxo_070,50
kxo_071,50
kxo_072,50
kxo_073,50
kxo_074,50
kxo_075,50
kxo_076,50
kxo_077,50
kxo_078,50
kxo_079,50
kxo_080,50
kxo_081,49
kxo_082,49
kxo_083,50
kxo_084,50
kxo_085,51
kxo_086,50
kxo_087,50
kxo_088,50
kxo_089,50
kxo_090,50
kxo_091,50
kxo_092,50
kxo_093,50
kxo_094,50
kxo_095,50
kxo_096,50
kxo_097,50
kxo_098,50
kxo_099,50
kxo_100,50
kxo_101,50
kxo_102,50
kxo_103,50
kxo_104,50
kxo_105,50
kxo_106,50
kxo_107,50
kxo_108,50
kxo_109,50
kxo_110,50
kxo_111,50
kxo_112,50
kxo_113,50
kxo_114,50
kxo_115,49
kxo_116,50
kxo_117,49
kxo_118,50
kxo_119,49
kxo_120,49
kxo_121,49
kxo_122,49
kxo_123,50
kxo_124,50
kxo_125,50
kxo_126,50
kxo_127,50
kxo_128,49
kxo_129,49
kxo_130,49
kxo_131,49
kxo_132,49
kxo_133,49
kxo_134,49
kxo_135,49
kxo_136,49
kxo_137,49
kxo_138,49
kxo_139,49
kxo_140,49
kxo_141,49
kxo_142,49
kxo_143,49
kxo_144,49
kxo_145,49
kxo_146,48
kxo_147,48
kxo_148,48
kxo_149,48
kxo_150,48
kxo_151,48
kxo_152,48
kxo_153,48
kxo_154,48
kxo_155,48
kxo_156,49
kxo_157,48
kxo_158,48
kxo_159,48
kxo_160,48
kxo_161,48
kxo_162,48
kxo_163,48
kxo_164,48
kxo_165,48
kxo_166,48
kxo_167,48
kxo_168,48
kxo_169,48
kxo_170,48
kxo_171,48
kxo_172,48
kxo_173,48
kxo_174,48
kxo_175,48
kxo_176,48
kxo_177,48
kxo_178,48
kxo_179,49
kxo_180,48
kxo_181,48
kxo_182,48
kxo_183,48
kxo_184,49
kxo_185,49
kxo_186,49
kxo_187,49
kxo_188,48
kxo_189,49
kzg_000,51
kzg_001,51
kzg_002,50
kzg_003,50
kzg_004,50
kzg_005,50
kzg_006,50
kzg_007,50
kzg_008,50
kzg_009,50
kzg_010,50
kzg_011,49
kzg_012,50
kzg_013,50
kzg_014,49
kzg_015,50
kzg_016,50
kzg_017,50
kzg_018,50
kzg_019,49
kzg_020,49
kzg_021,49
kzg_022,49
kzg_023,50
kzg_024,50
kzg_025,50
kzg_026,50
kzg_027,49
kzg_028,49
kzg_029,49
kzg_030,49
kzg_031,49
kzg_032,50
kzg_033,50
kzg_034,50
kzg_035,49
kzg_036,50
kzg_037,49
kzg_038,49
kzg_039,49
kzg_040,50
kzg_041,49
kzg_042,49
kzg_043,49
kzg_044,49
kzg_045,49
kzg_046,49
kzg_047,49
kzg_048,50
kzg_049,49
kzg_050,49
kzg_051,49
kzg_052,49
kzg_053,49
kzg_054,49
kzg_055,49
kzg_056,49
kzg_057,49
kzg_058,49
kzg_059,49
kzg_060,49
kzg_061,49
kzg_062,49
kzg_063,49
kzg_064,49
kzg_065,50
kzg_066,49
kzg_067,49
kzg_068,49
kzg_069,49
kzg_070,49
kzg_071,49
kzg_072,49
kzg_073,49
kzg_074,49
kzg_075,49
kzg_076,49
kzg_077,49
kzg_078,49
kzg_079,49
kzg_080,49
kzg_081,49
kzg_082,49
kzg_083,49
kzg_084,49
kzg_085,49
kzg_086,49
kzg_087,49
kzg_088,49
kzg_089,49
kzg_090,49
kzg_091,48
kzg_092,48
kzg_093,48
kzg_094,49
kzg_095,49
kzg_096,49
kzg_097,49
kzg_098,49
kzg_099,49
kzg_100,49
kzg_101,49
kzg_102,49
kzg_103,49
kzg_104,49
kzg_105,49
kzg_106,49
kzg_107,49
kzg_108,49
kzg_109,49
kzg_110,49
kzg_111,49
kzg_112,49
kzg_113,49
kzg_114,49
kzg_115,49
kzg_116,49
kzg_117,49
kzg_118,49
kzg_119,49
kzg_120,49
kzg_121,49
kzg_122,49
kzg_123,49
kzg_124,49
kzg_125,48
kzg_126,48
kzg_127,49
kzg_128,49
kzg_129,49
kzg_130,49
kzg_131,49
kzg_132,49
kzg_133,49
kzg_134,48
kzg_135,49
kzg_136,49
kzg_137,49
kzg_138,49
kzg_139,49
kzg_140,48
kzg_141,48
kzg_142,48
kzg_143,48
kzg_144,48
kzg_145,48
kzg_146,48
kzg_147,48
kzg_148,49
kzg_149,49
kzg_150,49
kzg_151,49
kzg_152,48
kzg_153,49
kzg_154,48
kzg_155,48
kzg_156,48
kzg_157,48
kzg_158,48
kzg_159,48
kzg_160,48
kzg_161,48
kzg_162,48
kzg_163,48
kzg_164,48
kzg_165,48
kzg_166,48
kzg_167,48
kzg_168,48
kzg_169,48
kzg_170,48
kzg_171,48
kzg_172,48
kzg_173,48
kzg_174,48
kzg_175,48
kzg_176,49
kzg_177,48
kzg_178,49
kzg_179,48
kzg_180,48
kzg_181,48
kzg_182,48
kzg_183,48
kzg_184,48
kzg_185,48
kzg_186,48
kzg_187,48
kzg_188,48
kzg_189,48
kzg_190,48
kzg_191,48
kzg_192,48
kzg_193,48
kzg_194,48
kzg_195,48
kzg_196,48
kzg_197,48
kzg_198,48
kzi_043,49
kzi_044,49
kzi_045,49
kzi_046,49
kzi_047,49
kzi_048,49
kzi_049,49
kzi_050,50
kzi_051,50
kzi_052,50
kzi_053,50
kzi_054,50
kzi_055,49
kzi_056,49
kzi_057,49
kzi_058,49
kzi_059,49
kzi_060,49
kzi_061,49
kzi_062,49
kzi_063,49
kzi_064,49
kzi_065,49
kzi_066,49
kzi_067,49
kzi_068,49
kzi_069,49
kzi_070,50
kzi_071,50
kzi_072,50
kzi_073,50
kzi_074,50
kzi_075,50
kzi_076,49
kzi_077,49
kzi_078,49
kzi_079,49
kzi_080,49
kzi_081,50
kzi_082,49
kzi_083,49
kzi_084,49
kzi_085,49
kzi_086,49
kzi_087,49
kzi_088,49
kzi_089,49
kzi_090,49
kzi_091,49
kzi_092,48
kzi_093,49
kzi_094,49
kzi_095,49
kzi_096,49
kzi_097,49
kzi_098,50
kzi_099,50
kzi_100,49
kzi_101,49
kzi_102,49
kzi_103,49
kzi_104,49
kzi_105,49
kzi_106,49
kzi_107,49
kzi_108,48
kzi_109,49
kzi_110,49
kzi_111,49
lar_048,51
lar_049,50
lar_050,50
lar_051,50
lar_052,50
lar_053,50
lar_054,51
lar_055,51
lar_056,51
lar_057,51
lar_058,51
lar_059,51
lar_060,51
lar_061,51
lar_062,51
lar_063,50
lar_064,50
lar_065,50
lar_066,50
lar_067,50
lar_068,51
lar_069,51
lar_070,51
lar_071,51
lar_072,51
lar_073,51
lar_074,51
lar_075,51
lar_076,51
lar_077,50
lar_078,50
lar_079,50
lar_080,50
lar_081,50
lar_082,50
lar_083,50
lar_084,50
lar_085,50
lar_086,50
lar_087,50
lar_088,50
lar_089,50
lar_090,50
lar_091,50
lar_092,51
lar_093,50
lar_094,50
lar_095,50
lar_096,50
lar_097,50
lar_098,50
lar_099,50
lar_100,50
lar_101,50
lar_102,50
lar_103,50
lar_104,50
lar_105,50
lar_106,50
lar_107,50
lar_108,50
lar_109,50
lar_110,50
lar_111,50
lar_112,50
lar_113,50
lar_114,50
lar_115,50
lar_116,50
lar_117,50
lar_118,50
lar_119,50
lar_120,50
lar_121,50
lar_122,50
lar_123,50
lar_124,50
lar_125,50
lar_126,50
lar_127,50
lar_128,50
lar_129,50
lar_130,50
lar_131,50
lar_132,50
lar_133,49
lar_134,49
lar_135,49
lar_136,49
lar_137,49
lar_138,49
lar_139,49
lar_140,49
lar_141,48
lar_142,48
lar_143,49
lar_144,49
lar_145,49
lar_146,49
lar_147,49
lar_148,49
lar_149,49
lar_150,49
lar_151,49
lar_152,49
lar_153,49
lar_154,49
lar_155,49
lar_156,49
lar_157,49
lar_158,49
lar_159,49
lar_160,49
lar_161,50
lar_162,49
lar_163,49
lar_164,49
lar_165,49
lar_166,49
lar_167,49
lar_168,49
lar_169,50
lar_170,50
lar_171,50
lar_172,50
lar_173,50
lar_174,50
lar_175,50
lar_176,49
lar_177,50
lar_178,50
lar_179,50
lar_180,50
lar_181,50
lar_182,50
lar_183,50
lar_184,50
lar_185,50
lar_186,50
lar_187,51
lar_188,50
lar_189,50
lar_190,50
lar_191,50
lar_192,50
lar_193,50
lar_194,50
lar_195,50
lar_196,50
lar_197,50
lar_198,50
lar_199,50
lar_200,50
lar_201,50
lar_202,49
lar_203,49
lar_204,49
lar_205,49
lar_206,49
lar_207,49
lar_208,50
lar_209,50
lar_210,49
lar_211,50
lar_212,50
lar_213,50
lar_214,50
lar_215,50
lar_216,50
lar_217,50
lar_218,50
lar_219,50
lar_220,49
lar_221,49
lar_222,49
lar_223,49
lds_108,49
lds_109,49
lds_110,49
lds_111,49
lds_112,49
lds_113,49
lds_114,49
lds_115,48
lds_116,48
lds_117,48
lds_118,48
lds_119,48
lds_120,49
lds_121,49
lds_122,48
lds_123,48
lds_124,48
lds_125,49
lds_126,49
lds_127,49
lds_128,49
lds_129,49
lds_130,49
lds_131,49
lds_132,49
lds_133,49
lds_134,49
lds_135,49
lds_136,49
lds_137,49
lds_138,50
lds_139,49
lds_140,49
lds_141,50
lds_142,50
lds_143,50
lds_144,49
lds_145,50
lds_146,49
lds_147,50
lds_148,49
lds_149,50
lfl_014,50
lfl_015,50
lfl_016,50
lfl_017,50
lfl_018,50
lfl_019,50
lfl_020,50
lfl_021,50
lfl_022,50
lfl_023,50
lfl_024,50
lfl_025,50
lfl_026,50
lfl_027,50
lfl_028,50
lfl_029,50
lfl_030,50
lfl_031,49
lfl_032,49
lfl_033,49
lfl_034,49
lfl_035,49
lfl_036,50
lfl_037,49
lfl_038,49
lfl_039,49
lfl_040,49
lfl_041,49
lfl_042,49
lfl_043,49
lfl_044,49
lfl_045,50
lfl_046,49
lfl_047,49
lfl_048,49
lfl_049,50
lfl_050,50
lfl_051,50
lfl_052,50
lfl_053,49
lfl_054,49
lfl_055,49
lfl_056,49
lfl_057,49
lfl_058,49
lfl_059,49
lfl_060,49
lfl_061,49
lfl_062,49
lfl_063,49
lfl_064,49
lfl_065,49
lfl_066,49
lfl_067,49
lfl_068,49
lfl_069,49
lfl_070,49
lfl_071,49
lhc_037,50
lhc_038,50
lhc_039,50
lhc_040,50
lhc_041,50
lhc_042,50
lhc_043,50
lhc_044,50
lhc_045,50
lhc_046,50
lhc_047,50
lhc_048,50
lhc_049,50
lhc_050,50
lhc_051,50
lhc_052,50
lhc_053,50
lhc_054,50
lhc_055,50
lhc_056,50
lhc_057,51
lhc_058,50
lhc_059,50
lhc_060,50
lhc_061,50
lhc_062,50
lhc_063,50
lhc_064,50
lhc_065,50
lhc_066,50
lhc_067,50
lhc_068,50
lhc_069,50
lhc_070,50
lhc_071,50
lhc_072,51
lhc_073,51
lhc_074,51
lhc_075,51
lhc_076,51
lhc_077,51
lhc_078,51
lhc_079,51
lhc_080,51
lhc_081,51
lhc_082,51
lhc_083,51
lhc_084,51
lhc_085,51
lhc_086,51
lhc_087,51
lhc_088,50
lhc_089,51
lhc_090,50
lhc_091,51
lhc_092,51
lhc_093,50
lhc_094,51
lhc_095,51
lhc_096,51
lhc_097,51
lhc_098,51
lhc_099,50
lhc_100,50
lhc_101,51
lhc_102,51
lhc_103,51
lhc_104,51
lhc_105,50
lhc_106,51
lhc_107,51
lhc_108,51
lhc_109,50
lhc_110,51
lhc_111,50
lhc_112,50
lhc_113,50
lhc_114,50
lhc_115,50
lhc_116,50
lhc_117,50
lhc_118,50
lhc_119,50
lhc_120,51
lhc_121,50
lhc_122,50
lhc_123,51
lhc_124,50
lhc_125,50
lhc_126,50
lhc_127,50
lhc_128,50
lhc_129,50
lhc_130,51
lhc_131,51
lhc_132,51
lhc_133,51
lhc_134,51
lhc_135,51
lhc_136,51
lhc_137,51
lhc_138,51
lhc_139,51
lhc_140,50
lhc_141,50
lhc_142,51
lhc_143,50
lhc_144,50
lhc_145,51
lhc_146,51
lhc_147,51
lhc_148,50
lhc_149,50
lhc_150,50
lhc_151,50
lhc_152,50
lhc_153,50
lhc_154,50
lhc_155,50
lhc_156,50
lhc_157,50
lhc_158,50
lhc_159,50
lhc_160,50
lhc_161,50
lhc_162,50
lhc_163,50
lhc_164,50
lhc_165,50
lhc_166,50
lhc_167,50
lhc_168,50
lhc_169,50
lhc_170,50
lhc_171,50
lhc_172,50
lhc_173,51
lhc_174,50
lhc_175,50
lhc_176,50
lhc_177,50
lmj_089,48
lmj_090,49
lmj_091,49
lmj_092,48
lmj_093,49
lmj_094,49
lmj_095,49
lmj_096,49
lmj_097,49
lmj_098,49
lnk_000,49
lnk_001,49
lnk_002,49
lnk_003,50
lnk_004,50
lnk_005,50
lnk_006,50
lnk_007,50
lnk_008,50
lnk_009,50
lnk_010,50
lnk_011,50
lnk_012,51
lnk_013,51
lnk_014,50
lnk_015,51
lnk_016,51
lnk_017,50
lnk_018,50
lnk_019,50
lnk_020,51
lnk_021,51
lnk_022,51
lnk_023,51
lnk_024,51
lnk_025,50
lnk_026,50
lnk_027,50
lnk_028,50
lnk_029,49
lnk_030,50
lnk_031,50
lnk_032,50
lnk_033,50
lnk_034,50
lnk_035,50
lnk_036,50
lnk_037,50
lnk_038,50
lnk_039,50
lnk_040,50
lnk_041,49
lnk_042,49
lnk_043,49
lnk_044,50
lnk_045,49
lnk_046,50
lnk_047,49
lnk_048,49
