image_id,wind_speed
oyz_251,76
oyz_252,72
oyz_253,83
oyz_254,91
oyz_255,96
oyz_256,99
oyz_257,93
oyz_258,98
oyz_259,97
oyz_260,93
oyz_261,89
oyz_262,94
oyz_263,92
oyz_264,94
oyz_265,95
oyz_266,98
oyz_267,101
oyz_268,105
oyz_269,106
oyz_270,104
oyz_271,105
oyz_272,104
oyz_273,104
oyz_274,100
oyz_275,96
oyz_276,82
oyz_277,86
oyz_278,82
oyz_279,62
oyz_280,64
oyz_281,49
oyz_282,51
oyz_283,55
oyz_284,62
oyz_285,61
oyz_286,46
oyz_287,56
oyz_288,56
oyz_289,53
oyz_290,36
oyz_291,45
oyz_292,47
oyz_293,48
oyz_294,49
oyz_295,46
oyz_296,41
oyz_297,46
oyz_298,51
oyz_299,51
oyz_300,44
oyz_301,50
oyz_302,39
oyz_303,37
oyz_304,46
oyz_305,38
oyz_306,41
oyz_307,46
oyz_308,41
oyz_309,33
oyz_310,35
oyz_311,36
oyz_312,36
oyz_313,36
oyz_314,37
oyz_315,38
oyz_316,48
oyz_317,45
oyz_318,47
oyz_319,47
oyz_320,51
oyz_321,56
oyz_322,49
oyz_323,55
oyz_324,52
oyz_325,50
oyz_326,47
oyz_327,45
oyz_328,39
oyz_329,31
oyz_330,31
oyz_331,31
oyz_332,30
oyz_333,29
oyz_334,28
oyz_335,28
oyz_336,29
oyz_337,30
oyz_338,29
oyz_339,29
oyz_340,29
oyz_341,29
oyz_342,30
oyz_343,30
oyz_344,29
oyz_345,30
oyz_346,30
oyz_347,30
oyz_348,31
oyz_349,31
oyz_350,31
oyz_351,31
oyz_352,31
oyz_353,31
oyz_354,34
oyz_355,32
oyz_356,32
oyz_357,31
oyz_358,33
oyz_359,33
oyz_360,32
oyz_361,32
oyz_362,31
oyz_363,29
oyz_364,30
oyz_365,31
oyz_366,31
oyz_367,31
oyz_368,28
oyz_369,28
oyz_370,29
oyz_371,29
oyz_372,29
oyz_373,28
oyz_374,29
oyz_375,29
oyz_376,28
oyz_377,28
oyz_378,28
oyz_379,28
oyz_380,27
oyz_381,27
oyz_382,27
oyz_383,27
oyz_384,27
oyz_385,29
oyz_386,29
oyz_387,29
oyz_388,30
oyz_389,30
oyz_390,30
oyz_391,30
oyz_392,31
oyz_393,30
oyz_394,30
oyz_395,30
oyz_396,30
oyz_397,29
oyz_398,29
ozs_096,29
ozs_097,30
ozs_098,29
ozs_099,30
ozs_100,29
ozs_101,29
ozs_102,30
ozs_103,29
ozs_104,30
ozs_105,30
ozs_106,30
ozs_107,29
ozs_108,29
ozs_109,31
ozs_110,30
ozs_111,29
ozs_112,29
ozs_113,29
ozs_114,30
ozs_115,28
ozs_116,28
ozs_117,27
ozs_118,27
ozs_119,26
ozs_120,26
ozs_121,27
ozs_122,27
ozs_123,29
ozs_124,29
ozs_125,30
ozs_126,30
ozs_127,30
ozs_128,29
ozs_129,29
ozs_130,29
ozs_131,30
ozs_132,30
ozs_133,29
ozs_134,30
ozs_135,29
ozs_136,27
ozs_137,28
ozs_138,28
ozs_139,28
ozs_140,27
ozs_141,27
ozs_142,27
ozs_143,27
ozs_144,26
ozs_145,27
ozs_146,26
ozs_147,25
ozs_148,24
ozs_149,26
ozs_150,26
ozs_151,25
ozs_152,24
ozs_153,25
ozs_154,22
ozs_155,22
ozs_156,21
ozs_157,21
ozs_158,21
ozs_159,21
ozs_160,21
ozs_161,21
ozs_162,22
ozs_163,23
ozs_164,24
ozs_165,22
ozs_166,22
ozs_167,21
ozs_168,19
ozs_169,18
ozs_170,19
ozs_171,20
ozs_172,18
ozs_173,19
ozs_174,20
ozs_175,20
ozs_176,19
ozs_177,20
ozs_178,21
ozs_179,22
ozs_180,23
ozs_181,22
ozs_182,23
ozs_183,24
ozs_184,24
ozs_185,24
ozs_186,24
ozs_187,24
ozs_188,23
ozs_189,21
ozs_190,20
ozs_191,20
ozs_192,20
ozs_193,21
ozs_194,22
ozs_195,20
ozs_196,20
ozs_197,21
ozs_198,19
ozs_199,21
ozs_200,21
ozs_201,22
ozs_202,23
ozs_203,23
ozs_204,23
ozs_205,24
ozs_206,24
ozs_207,25
ozs_208,24
pfe_105,25
pfe_106,23
pfe_107,23
pfe_108,22
pfe_109,24
pfe_110,22
pfe_111,22
pfe_112,22
pfe_113,22
pfe_114,21
pfe_115,21
pfe_116,20
pfe_117,20
pfe_118,22
pfe_119,21
pfe_120,21
pfe_121,23
pfe_122,23
pga_000,35
pga_001,32
pga_002,31
pga_003,32
pga_004,33
pga_005,35
pga_006,35
pga_007,35
pga_008,34
pga_009,30
pga_010,36
pga_011,36
pga_012,34
pga_013,36
pga_014,36
pga_015,33
pga_016,36
pga_017,36
pga_018,40
pga_019,45
pga_020,47
pga_021,44
pga_022,45
pga_023,48
pga_024,47
pga_025,44
pga_026,40
pga_027,40
pga_028,35
pga_029,32
pga_030,32
pga_031,31
pga_032,32
pga_033,34
pga_034,34
pga_035,32
pga_036,32
pga_037,33
pga_038,27
pga_039,27
pga_040,25
pga_041,24
pga_042,24
pga_043,25
pga_044,27
pga_045,28
pga_046,29
pga_047,29
pga_048,30
pga_049,32
pga_050,31
pga_051,30
pga_052,31
pga_053,31
pga_054,31
pga_055,32
pga_056,32
pga_057,33
pga_058,30
pga_059,30
pga_060,33
pga_061,30
pga_062,30
pga_063,28
pga_064,27
pga_065,27
pjw_050,39
pjw_051,40
pjw_052,41
pjw_053,40
pjw_054,42
pjw_055,40
pjw_056,39
pjw_057,40
pjw_058,40
pjw_059,40
pjw_060,40
pjw_061,41
pjw_062,42
pjw_063,41
pjw_064,40
pjw_065,40
pjw_066,40
pjw_067,39
pjw_068,42
pjw_069,40
pjw_070,40
pjw_071,40
pjw_072,39
pjw_073,38
pjw_074,39
pjw_075,41
pjw_076,41
pjw_077,40
pjw_078,40
pjw_079,37
pjw_080,34
pjw_081,30
pjw_082,28
pjw_083,32
pjw_084,34
pjw_085,38
pjw_086,41
pjw_087,40
pjw_088,40
pjw_089,40
pjw_090,39
pjw_091,40
pjw_092,39
pjw_093,40
pjw_094,41
pjw_095,40
pjw_096,39
pjw_097,38
pjw_098,38
pjw_099,39
pjw_100,39
pjw_101,39
pjw_102,40
pjw_103,39
pjw_104,37
pjw_105,39
pjw_106,41
pjw_107,42
pjw_108,38
pjw_109,36
pjw_110,35
pjw_111,33
pjw_112,34
pjw_113,35
pjw_114,36
pjw_115,37
pjw_116,37
pjw_117,37
pph_084,110
pph_085,109
pph_086,108
pph_087,108
pph_088,107
pph_089,107
pph_090,109
pph_091,106
pph_092,107
pph_093,105
pph_094,103
pph_095,103
pph_096,100
pph_097,89
pph_098,92
pph_099,94
pph_100,99
pph_101,95
pph_102,97
pph_103,97
pph_104,91
pph_105,89
pph_106,85
pph_107,89
pph_108,84
pph_109,86
pph_110,88
pph_111,90
pph_112,86
pph_113,81
pph_114,81
pph_115,81
pph_116,87
pph_117,85
pph_118,91
pph_119,94
pph_120,94
pph_121,94
pph_122,99
pph_123,94
pph_124,94
pph_125,90
pph_126,91
pph_127,87
pph_128,88
pph_129,86
pph_130,86
pph_131,84
pph_132,87
pph_133,86
pph_134,86
pph_135,84
pph_136,85
pph_137,88
pph_138,94
pph_139,89
pph_140,86
pph_141,85
pph_142,82
pph_143,81
pph_144,83
pph_145,78
pph_146,84
pph_147,82
pph_148,84
pph_149,77
pph_150,82
pph_151,80
pph_152,77
pph_153,89
pph_154,85
pph_155,64
pph_156,89
pph_157,64
pph_158,94
pph_159,94
pph_160,93
pph_161,92
pph_162,94
pph_163,95
pph_164,93
pph_165,95
pph_166,92
pph_167,93
pph_168,87
pph_169,79
pph_170,83
pph_171,75
pph_172,79
pph_173,76
pph_174,77
pph_175,78
pph_176,76
pph_177,74
pph_178,71
pph_179,75
pph_180,79
pph_181,81
pph_182,80
pph_183,83
pph_184,83
pph_185,84
pph_186,80
pph_187,77
pph_188,66
pph_189,62
pph_190,59
pph_191,55
pph_192,55
pph_193,55
pph_194,63
pph_195,67
pph_196,68
pph_197,62
pph_198,61
pph_199,54
pph_200,81
pph_201,79
pph_202,79
pph_203,71
pph_204,54
pph_205,45
pph_206,42
ppp_056,65
ppp_057,62
ppp_058,61
ppp_059,63
ppp_060,64
ppp_061,70
ppp_062,88
ppp_063,86
ppp_064,69
ppp_065,89
ppp_066,88
ppp_067,91
ppp_068,87
ppp_069,84
ppp_070,80
ppp_071,85
ppp_072,86
ppp_073,85
ppp_074,95
ppp_075,92
ppp_076,103
ppp_077,103
ppp_078,104
ppp_079,104
ppp_080,98
ppp_081,99
ppp_082,95
ppp_083,87
ppp_084,61
ppp_085,66
ppp_086,82
ppp_087,79
ppp_088,64
ppp_089,65
ppp_090,60
ppp_091,63
ppp_092,58
ppp_093,64
ppp_094,64
ppp_095,63
ppp_096,77
ppp_097,55
ppp_098,55
ppp_099,57
ppp_100,53
ppp_101,66
ppp_102,63
ppp_103,76
ppp_104,68
ppp_105,70
ppp_106,64
ppp_107,57
ppp_108,54
ppp_109,57
ppp_110,60
ppp_111,62
ppp_112,62
ppp_113,58
ppp_114,61
ppp_115,58
ppp_116,66
ppp_117,64
ppp_118,60
ppp_119,54
ppp_120,54
ppp_121,56
ppp_122,53
ppp_123,52
ppp_124,52
ppp_125,50
ppp_126,55
ppp_127,63
ppp_128,61
ppp_129,62
ppp_130,61
ppp_131,62
ppp_132,60
ppp_133,58
ppp_134,58
ppp_135,57
ppp_136,54
ppp_137,48
ppp_138,49
ppp_139,46
ppp_140,43
ppp_141,47
ppp_142,48
ppp_143,45
ppp_144,48
ppp_145,45
ppp_146,48
ppp_147,49
ppp_148,45
ppp_149,47
ppp_150,47
ppp_151,55
ppp_152,55
ppp_153,60
ppp_154,61
ppp_155,57
ppp_156,54
ppp_157,53
ppp_158,55
ppp_159,58
ppp_160,58
ppp_161,57
ppp_162,57
pui_000,40
pui_001,41
pui_002,43
pui_003,41
pui_004,37
pui_005,40
pui_006,40
pui_007,39
pui_008,40
pui_009,37
pui_010,40
pui_011,40
pui_012,37
pui_013,38
pui_014,37
pui_015,37
pui_016,36
pui_017,35
pui_018,37
pui_019,35
pui_020,38
pui_021,45
pui_022,40
pui_023,42
pui_024,42
pui_025,44
pui_026,43
pui_027,44
pui_028,49
pui_029,59
pui_030,59
pui_031,61
pui_032,58
pui_033,59
pui_034,60
pui_035,56
pui_036,57
pui_037,60
pui_038,64
pui_039,76
pui_040,57
pui_041,61
pui_042,60
pui_043,57
pui_044,76
pui_045,62
pui_046,58
pui_047,54
pui_048,52
pui_049,47
pui_050,46
pui_051,46
pui_052,48
pui_053,46
pui_054,45
pui_055,42
pui_056,40
pui_057,39
pui_058,36
pui_059,38
pui_060,37
pui_061,43
pui_062,40
pui_063,41
pui_064,40
pui_065,31
pui_066,34
pui_067,34
pui_068,47
pui_069,49
pui_070,48
pui_071,51
pui_072,48
pui_073,54
pui_074,51
pui_075,46
pui_076,38
pui_077,38
pui_078,35
pui_079,34
pui_080,37
pui_081,34
pui_082,33
pui_083,33
pui_084,32
pui_085,32
pui_086,32
pui_087,32
pui_088,30
pui_089,31
pui_090,31
pui_091,30
pui_092,30
pui_093,30
pui_094,30
pui_095,28
pui_096,27
pui_097,27
pui_098,28
pui_099,28
pui_100,27
pui_101,29
pui_102,25
pui_103,24
pui_104,24
pui_105,23
pui_106,23
pui_107,23
pui_108,23
pui_109,22
pui_110,23
pui_111,22
pui_112,22
pui_113,23
pui_114,24
pui_115,25
pui_116,27
pui_117,28
pui_118,26
pui_119,24
pui_120,24
pui_121,24
pui_122,26
pui_123,24
pui_124,24
pui_125,24
pui_126,24
pui_127,24
pui_128,24
pui_129,24
pui_130,23
pui_131,23
pui_132,22
pui_133,22
pui_134,22
pui_135,21
pui_136,21
pui_137,20
pui_138,19
pui_139,19
pui_140,20
pui_141,20
pui_142,21
pui_143,21
pui_144,21
pui_145,21
pui_146,21
pui_147,22
pui_148,21
pui_149,21
pui_150,19
pui_151,20
pui_152,20
pui_153,19
pui_154,19
pui_155,18
pui_156,18
pui_157,18
pxi_082,44
pxi_083,46
pxi_084,46
pxi_085,47
pxi_086,47
pxi_087,48
pxi_088,48
pxi_089,48
pxi_090,50
pxi_091,49
pxi_092,48
pxi_093,48
pxi_094,47
pxi_095,45
pxi_096,46
pxi_097,45
pxi_098,47
pxi_099,48
pxi_100,54
pxi_101,52
pxi_102,54
pxi_103,50
pxi_104,50
pxi_105,60
pxi_106,62
pxi_107,64
pxi_108,60
pxi_109,59
pxi_110,57
pxi_111,52
pxi_112,52
pxi_113,53
pxi_114,57
pxi_115,61
pxi_116,55
pxi_117,64
pxi_118,64
pxi_119,53
pxi_120,58
pxi_121,65
pxi_122,66
pxi_123,51
pxi_124,54
pxi_125,59
pxi_126,62
pxi_127,66
pxi_128,66
pxi_129,68
pxi_130,58
pxi_131,59
pxi_132,59
pxi_133,58
pxi_134,54
pxi_135,45
pxi_136,45
pxi_137,45
pxi_138,44
pxi_139,46
pxi_140,49
pxi_141,54
pxi_142,58
pxi_143,48
pxi_144,47
pxi_145,45
pxi_146,45
pxi_147,44
pxi_148,46
pxi_149,45
pxi_150,47
pxi_151,54
pxi_152,52
pxi_153,53
pxi_154,52
pxi_155,53
pxi_156,52
pxi_157,50
pxi_158,46
pxi_159,46
pxi_160,46
pxi_161,46
pxi_162,45
pxi_163,44
pxi_164,44
pxi_165,42
pxi_166,39
pxi_167,34
pxi_168,31
pxi_169,32
pxi_170,34
pxi_171,35
pxi_172,33
pxi_173,36
pxi_174,35
pxi_175,33
pxi_176,34
pxi_177,34
pxi_178,32
pxi_179,33
pxi_180,33
pxi_181,33
pxi_182,34
pxi_183,34
pxi_184,37
pxi_185,35
pxi_186,35
pxi_187,35
pxi_188,35
pxi_189,34
pxi_190,34
pxi_191,34
pxi_192,35
pxi_193,34
pxi_194,34
pxi_195,34
pxi_196,34
pxi_197,33
pxi_198,33
pxi_199,33
pxi_200,33
pxi_201,33
pxi_202,34
pxi_203,34
pxi_204,31
pxi_205,32
pxi_206,31
pxi_207,31
pxi_208,31
pxi_209,31
pxi_210,32
pxi_211,31
pxi_212,30
pxi_213,31
pxi_214,31
pxi_215,31
pxi_216,32
pxi_217,33
pxi_218,31
pxi_219,31
pxi_220,32
pxi_221,32
pxi_222,31
pxi_223,33
pxi_224,32
pxi_225,32
pxi_226,31
pxi_227,32
pxi_228,31
pxi_229,31
pxi_230,31
pxi_231,32
pxi_232,32
pxi_233,32
pxi_234,32
pxi_235,32
pxi_236,31
pxi_237,30
pxi_238,29
pxi_239,29
pxi_240,28
pxi_241,28
pxi_242,28
pxi_243,29
pxi_244,30
pxi_245,30
pxi_246,31
pxi_247,31
pxi_248,31
pxi_249,31
pxi_250,31
pxi_251,31
pxi_252,31
pxi_253,31
pxi_254,31
pxi_255,31
pxi_256,30
pxi_257,31
pxi_258,31
pxi_259,29
pxi_260,29
pxi_261,29
pxi_262,29
pxi_263,29
pxi_264,29
pxi_265,30
pxi_266,30
pxi_267,30
pxi_268,29
pxi_269,30
pxi_270,30
pxi_271,30
pxi_272,29
pxi_273,29
pxi_274,29
pxi_275,29
pxi_276,29
pxi_277,29
pxi_278,29
pxi_279,29
pxi_280,29
pxi_281,30
pxi_282,30
pxi_283,30
pxi_284,29
pxi_285,30
pxi_286,31
pxi_287,29
pxi_288,28
pxi_289,28
pxi_290,28
pxi_291,28
pxi_292,27
pxi_293,27
pxi_294,28
pxi_295,27
pxi_296,28
pxi_297,28
pxi_298,28
pxi_299,29
pxi_300,28
pxi_301,28
pxi_302,28
pxi_303,27
pxi_304,28
pxi_305,28
pxi_306,28
pxi_307,27
pxi_308,28
pxi_309,27
pxi_310,27
pxi_311,27
pxi_312,27
pxi_313,27
pxi_314,28
pxi_315,28
pxi_316,29
pxi_317,29
pxi_318,29
pxi_319,27
pxi_320,28
pxi_321,28
pxi_322,29
pxi_323,29
pxi_324,27
pxi_325,28
pxi_326,28
pxi_327,27
pxi_328,28
pxi_329,28
pxi_330,28
pxi_331,27
pxi_332,28
pxi_333,27
pxi_334,26
pxi_335,25
pxi_336,25
pxi_337,26
pxi_338,25
pxi_339,25
pxi_340,26
pxi_341,26
pxi_342,26
pxi_343,25
pxi_344,25
pxi_345,25
pxi_346,26
pxi_347,25
pxi_348,27
pxi_349,27
pxi_350,26
pxi_351,28
pxi_352,28
pxi_353,28
pxi_354,27
pxi_355,27
pxi_356,27
pxi_357,28
pxi_358,28
pxi_359,26
pxi_360,27
pxi_361,27
pxi_362,27
pxi_363,28
pxi_364,27
pxi_365,27
pxi_366,27
pxi_367,27
pxi_368,27
pxk_037,95
pxk_038,96
pxk_039,94
pxk_040,95
pxk_041,94
pxk_042,91
pxk_043,93
pxk_044,94
pxk_045,90
pxk_046,91
pxk_047,87
pxk_048,88
qbf_000,41
qbf_001,42
qbf_002,38
qbf_003,41
qbf_004,41
qbf_005,42
qbf_006,41
qdc_050,55
qdc_051,48
qdc_052,55
qdc_053,74
qdc_054,84
qdc_055,58
qdc_056,73
qdc_057,78
qdc_058,72
qdc_059,84
qdc_060,68
qdc_061,69
qdc_062,67
qdc_063,58
qdc_064,64
qdc_065,68
qdc_066,42
qdc_067,49
qdc_068,63
qdc_069,73
qdc_070,69
qdc_071,45
qdc_072,47
qdc_073,40
qdc_074,40
qdc_075,43
qdc_076,45
qdc_077,43
qdc_078,38
qdc_079,31
qdc_080,28
qdc_081,28
qdc_082,29
qdc_083,28
qdc_084,27
qdc_085,25
qdc_086,25
qdc_087,25
qdc_088,25
qdc_089,23
qdc_090,21
qdc_091,19
qdc_092,21
qdc_093,22
qdc_094,22
qdc_095,23
qdc_096,25
qdc_097,22
qdc_098,21
qdc_099,19
qdh_158,91
qdh_159,93
qdh_160,93
qdh_161,86
qdh_162,89
qdh_163,94
qdh_164,94
qdh_165,93
qdh_166,91
qdh_167,91
qdh_168,92
qdh_169,93
qdh_170,94
qdh_171,92
qdh_172,87
qdh_173,84
qdh_174,79
qdh_175,75
qdh_176,70
qdh_177,68
qdh_178,55
qdh_179,49
qdh_180,50
qdh_181,59
qdh_182,51
qdh_183,42
qdh_184,41
qdh_185,41
qdh_186,41
qdh_187,41
qdh_188,40
qdh_189,39
qdh_190,40
qdh_191,41
qdh_192,41
qdh_193,43
qdh_194,42
qdh_195,41
qdh_196,42
qdh_197,42
qdh_198,42
qdh_199,41
qdh_200,42
qdh_201,40
qdh_202,40
qdh_203,38
qdh_204,39
qdh_205,41
qdh_206,41
qdh_207,42
qdh_208,43
qdh_209,42
qdh_210,44
qdh_211,44
qdh_212,41
qdh_213,42
qdh_214,47
qdh_215,48
qdh_216,52
qdh_217,52
qdh_218,53
qdh_219,50
qdh_220,52
qdh_221,51
qdh_222,52
qdh_223,50
qdh_224,52
qdh_225,53
qdh_226,53
qfa_038,123
qfa_039,115
qfa_040,93
qfa_041,103
qfa_042,107
qfa_043,106
qfa_044,107
qfa_045,113
qfa_046,113
qfa_047,110
qfa_048,110
qfa_049,111
qfa_050,113
qfa_051,112
qfa_052,119
qfa_053,121
qfa_054,123
qfa_055,125
qfa_056,121
qfa_057,124
qfa_058,124
qfa_059,118
qfa_060,119
qfa_061,118
qfa_062,112
qfa_063,103
qfa_064,96
qfa_065,93
qfa_066,62
qfa_067,103
qfa_068,81
qfa_069,91
qfa_070,91
qfa_071,70
qfa_072,109
qfa_073,83
qfa_074,79
qfa_075,91
qfa_076,107
qfa_077,105
qfa_078,101
qfa_079,97
qfa_080,85
qfa_081,83
qfa_082,91
qfa_083,96
qfa_084,86
qfa_085,95
qfa_086,95
qfa_087,92
qfa_088,97
qfa_089,93
qfa_090,88
qfa_091,95
qfa_092,98
qfa_093,94
qfa_094,88
qfa_095,88
qfa_096,89
qfa_097,93
qfa_098,89
qfa_099,89
qfa_100,73
qfa_101,75
qfa_102,79
qfa_103,82
qfa_104,98
qfa_105,103
qfa_106,98
qfa_107,105
qfa_108,105
qfa_109,102
qfa_110,95
qfa_111,99
qfa_112,100
qfa_113,100
qfa_114,102
qfa_115,96
qfa_116,94
qfa_117,98
qfa_118,96
qfa_119,96
qfa_120,99
qfa_121,100
qfa_122,97
qfa_123,98
qfa_124,101
qfa_125,104
qfa_126,108
qfa_127,102
qfa_128,102
qfa_129,105
qfa_130,103
qfa_131,101
qfa_132,101
qfa_133,97
qfa_134,98
qfa_135,103
qfa_136,88
qfa_137,79
qfa_138,70
qfa_139,71
qfa_140,70
qfa_141,63
qfa_142,67
qfa_143,71
qfa_144,73
qfa_145,74
qfa_146,76
qfa_147,80
qfa_148,90
qfa_149,83
qfa_150,80
qfa_151,77
qfa_152,78
qfa_153,80
qfa_154,66
qfa_155,76
qfa_156,80
qfa_157,81
qfa_158,79
qfa_159,78
qfa_160,71
qfa_161,67
qfa_162,64
qfa_163,59
qfa_164,61
qfa_165,60
qfa_166,60
qfa_167,47
qfa_168,44
qfa_169,43
qfa_170,36
qfa_171,34
qfa_172,34
qfa_173,33
qfa_174,34
qfa_175,32
qfa_176,32
qfa_177,32
qfa_178,33
qfa_179,32
qfa_180,29
qfa_181,28
qfa_182,28
qfa_183,29
qfa_184,29
qfa_185,28
qfa_186,31
qfa_187,33
qfa_188,33
qfa_189,34
qfa_190,36
qfa_191,33
qfa_192,33
qfa_193,33
qfa_194,34
qfa_195,33
qfa_196,29
qfa_197,28
qfa_198,29
qfa_199,28
qfa_200,28
qfa_201,29
qfa_202,28
qfa_203,28
qfa_204,27
qfa_205,27
qfa_206,27
qfa_207,27
qfa_208,27
qfa_209,27
qfa_210,27
qfa_211,27
qfa_212,28
qfa_213,28
qfa_214,27
qfa_215,28
qfa_216,28
qfa_217,27
qfa_218,27
qfa_219,27
qfa_220,28
qfa_221,28
qgb_000,49
qgb_001,46
qgb_002,46
qgb_003,43
qgb_004,52
qgb_005,56
qgb_006,58
qgb_007,60
qgb_008,57
qgb_009,48
qgb_010,46
qgb_011,68
qgb_012,65
qgb_013,61
qgb_014,54
qgb_015,47
qgb_016,52
qgb_017,64
qgb_018,63
qgb_019,45
qgb_020,39
qgb_021,40
qgb_022,38
qgb_023,38
qgb_024,39
qgb_025,39
qgb_026,38
qgb_027,40
qgb_028,40
qgb_029,36
qgb_030,35
qgb_031,34
qgb_032,33
qgb_033,34
qgb_034,33
qgb_035,34
qgb_036,34
qgb_037,35
qgb_038,35
qgb_039,36
qgb_040,36
qgb_041,37
qgb_042,38
qgb_043,41
qgb_044,49
qgb_045,43
qgb_046,53
qgb_047,51
qgb_048,47
qgb_049,43
qgb_050,40
qgb_051,38
qgb_052,39
qgb_053,43
qgb_054,43
qgb_055,40
qgb_056,37
qgb_057,39
qgb_058,38
qgb_059,37
qgb_060,34
qgb_061,34
qgb_062,33
qgb_063,32
qgb_064,33
qgb_065,32
qgb_066,33
qgb_067,33
qgb_068,33
qgb_069,33
qgb_070,33
qgb_071,33
qgb_072,33
qgb_073,32
qgb_074,32
qgb_075,36
qgb_076,34
qgb_077,33
qgb_078,34
qgb_079,34
qgb_080,34
qgb_081,33
qgb_082,32
qgb_083,32
qgb_084,33
qgb_085,32
qgb_086,32
qgb_087,33
qgb_088,33
qgb_089,33
qgb_090,32
qgb_091,33
qgb_092,32
qgb_093,34
qgb_094,35
qgb_095,35
qgb_096,35
qgb_097,35
qgb_098,36
qgb_099,34
qgb_100,33
qgb_101,32
qgb_102,32
qgb_103,31
qgb_104,32
qgb_105,31
qgb_106,31
qgb_107,30
qgb_108,30
qgb_109,30
qgb_110,31
qgb_111,32
qgb_112,33
qgb_113,31
qgb_114,32
qgb_115,31
qgb_116,32
qgb_117,32
qgb_118,31
qgb_119,32
qgb_120,31
qgb_121,33
qgb_122,34
qgb_123,33
qgb_124,34
qgb_125,34
qgb_126,34
qgb_127,35
qgb_128,34
qgb_129,35
qgb_130,35
qgb_131,35
qgb_132,33
qgb_133,34
qgb_134,34
qgb_135,34
qgb_136,32
qgb_137,32
qgb_138,31
qgb_139,31
qgb_140,31
qgb_141,32
qgb_142,33
qgb_143,33
qgb_144,32
qgb_145,32
qgb_146,32
qgb_147,32
qgb_148,32
qgb_149,31
qgb_150,31
qgb_151,30
qgb_152,30
qgb_153,29
qgb_154,29
qgb_155,29
qgb_156,29
qgb_157,28
qgb_158,28
qgb_159,28
qgb_160,28
qgb_161,30
qgb_162,29
qgb_163,29
qgb_164,30
qgb_165,29
qgb_166,29
qgb_167,29
qgb_168,29
qgb_169,29
qgb_170,30
qgb_171,31
qgb_172,32
qgb_173,31
qgb_174,32
qgb_175,31
qgb_176,30
qgb_177,30
qgb_178,33
qgb_179,33
qgb_180,33
qgb_181,34
qgb_182,34
qgb_183,39
qgb_184,37
qgb_185,38
qlc_000,43
qlc_001,41
qlc_002,43
qlc_003,43
qlc_004,42
qlc_005,41
qlc_006,41
qlc_007,44
qlc_008,46
qlc_009,43
qlc_010,39
qlc_011,47
qlc_012,59
qlc_013,58
qlc_014,59
qlc_015,58
qlc_016,65
qlc_017,68
qlc_018,72
qlc_019,67
qlc_020,72
qlc_021,75
qlc_022,55
qlc_023,61
qlc_024,64
qlc_025,60
qlc_026,64
qlc_027,64
qlc_028,64
qlc_029,52
qlc_030,57
qlc_031,66
qlc_032,67
qlc_033,60
qlc_034,51
qlc_035,67
qlc_036,78
qlc_037,80
qlc_038,82
qlc_039,68
qlc_040,80
qlc_041,75
qlc_042,79
qlc_043,73
qlc_044,72
qlc_045,68
qlc_046,62
qlc_047,68
qlc_048,72
qlc_049,75
qlc_050,76
qlc_051,75
qlc_052,75
qlc_053,74
qlc_054,77
qlc_055,76
qlc_056,75
qlc_057,74
qlc_058,75
qlc_059,74
qlc_060,67
qlc_061,74
qlc_062,71
qlc_063,66
qlc_064,65
qlc_065,64
qlc_066,66
qlc_067,67
qlc_068,68
qlc_069,71
qlc_070,71
qlc_071,70
qlc_072,73
qlc_073,74
qlc_074,66
qlc_075,62
qlc_076,65
qlc_077,71
qlc_078,73
qlc_079,76
qlc_080,80
qlc_081,82
qlc_082,77
qlc_083,72
qlc_084,71
qlc_085,71
qlc_086,69
qlc_087,73
qlc_088,79
qlc_089,77
qlc_090,77
qlc_091,75
qlc_092,75
qlc_093,74
qlc_094,73
qlc_095,72
qlc_096,72
qlc_097,72
qlc_098,68
qlc_099,50
qlc_100,49
qlc_101,49
qlc_102,50
qlc_103,49
qlc_104,51
qlc_105,50
qlc_106,50
qlc_107,52
qlc_108,51
qlc_109,53
qlc_110,54
qlc_111,52
qlc_112,51
qlc_113,51
qlc_114,54
qlc_115,52
qlc_116,50
qlc_117,51
qlc_118,50
qlc_119,51
qlc_120,50
qlc_121,49
qlc_122,49
qlc_123,47
qlc_124,38
qlc_125,39
qlc_126,44
qlc_127,49
qlc_128,50
qlc_129,47
qlc_130,48
qlc_131,49
qlc_132,51
qlc_133,51
qlc_134,50
qlc_135,48
qlc_136,46
qlc_137,47
qlc_138,48
qlc_139,49
qlc_140,52
qlc_141,53
qlc_142,50
qlc_143,37
qlc_144,50
qlc_145,53
qlc_146,51
qlc_147,55
qlc_148,54
qlc_149,53
qlc_150,49
qlc_151,45
qlc_152,48
qlc_153,53
qlc_154,54
qlc_155,51
qlc_156,45
qlc_157,50
qlc_158,48
qlc_159,46
qlc_160,44
qlc_161,40
qlc_162,39
qlc_163,39
qlc_164,33
qlc_165,33
qlc_166,34
qlc_167,31
qlc_168,32
qlc_169,30
qlc_170,30
qlc_171,30
qlc_172,31
qlc_173,30
qlc_174,30
qlc_175,30
qlc_176,30
qlc_177,29
qlc_178,27
qlc_179,26
qlc_180,28
qlc_181,28
qlc_182,28
qlc_183,28
qlc_184,29
qlc_185,28
qlc_186,28
qlc_187,28
qlc_188,29
qlc_189,29
qlc_190,29
qlc_191,30
qlc_192,29
qlc_193,29
qlc_194,30
qlc_195,31
