image_id,wind_speed
oyz_035,46
oyz_036,37
oyz_037,41
oyz_038,46
oyz_039,41
oyz_040,43
oyz_041,35
oyz_042,43
oyz_043,43
oyz_044,43
oyz_045,36
oyz_046,42
oyz_047,45
oyz_048,41
oyz_049,37
oyz_050,42
oyz_051,46
oyz_052,45
oyz_053,43
oyz_054,41
oyz_055,46
oyz_056,44
oyz_057,44
oyz_058,42
oyz_059,39
oyz_060,40
oyz_061,40
oyz_062,41
oyz_063,44
oyz_064,43
oyz_065,61
oyz_066,48
oyz_067,43
oyz_068,40
oyz_069,46
oyz_070,37
oyz_071,43
oyz_072,43
oyz_073,45
oyz_074,42
oyz_075,43
oyz_076,43
oyz_077,37
oyz_078,42
oyz_079,42
oyz_080,45
oyz_081,37
oyz_082,40
oyz_083,32
oyz_084,41
oyz_085,41
oyz_086,39
oyz_087,38
oyz_088,42
oyz_089,41
oyz_090,36
oyz_091,38
oyz_092,43
oyz_093,34
oyz_094,47
oyz_095,44
oyz_096,38
oyz_097,44
oyz_098,43
oyz_099,41
oyz_100,40
oyz_101,41
oyz_102,34
oyz_103,44
oyz_104,40
oyz_105,41
oyz_106,39
oyz_107,36
oyz_108,36
oyz_109,42
oyz_110,37
oyz_111,41
oyz_112,41
oyz_113,44
oyz_114,37
oyz_115,41
oyz_116,40
oyz_117,38
oyz_118,44
oyz_119,38
oyz_120,36
oyz_121,38
oyz_122,34
oyz_123,37
oyz_124,46
oyz_125,43
oyz_126,44
oyz_127,41
oyz_128,46
oyz_129,40
oyz_130,42
oyz_131,47
oyz_132,39
oyz_133,47
oyz_134,40
oyz_135,38
oyz_136,37
oyz_137,39
oyz_138,41
oyz_139,42
oyz_140,37
oyz_141,40
oyz_142,39
oyz_143,58
oyz_144,54
oyz_145,39
oyz_146,44
oyz_147,45
oyz_148,44
oyz_149,43
oyz_150,45
oyz_151,41
oyz_152,44
oyz_153,38
oyz_154,48
oyz_155,44
oyz_156,46
oyz_157,44
oyz_158,40
oyz_159,39
oyz_160,44
oyz_161,40
oyz_162,45
oyz_163,43
oyz_164,45
oyz_165,43
oyz_166,39
oyz_167,44
oyz_168,33
oyz_169,40
oyz_170,40
oyz_171,40
oyz_172,41
oyz_173,43
oyz_174,40
oyz_175,43
oyz_176,43
oyz_177,43
oyz_178,38
oyz_179,42
oyz_180,44
oyz_181,49
oyz_182,46
oyz_183,43
oyz_184,42
oyz_185,44
oyz_186,33
oyz_187,36
oyz_188,41
oyz_189,35
oyz_190,38
oyz_191,43
oyz_192,46
oyz_193,42
oyz_194,43
oyz_195,43
oyz_196,47
oyz_197,43
oyz_198,43
oyz_199,43
oyz_200,39
oyz_201,39
oyz_202,40
oyz_203,40
oyz_204,42
oyz_205,35
oyz_206,40
oyz_207,33
oyz_208,40
oyz_209,33
oyz_210,38
oyz_211,42
oyz_212,39
oyz_213,42
oyz_214,42
oyz_215,37
oyz_216,42
oyz_217,37
oyz_218,38
oyz_219,36
oyz_220,38
oyz_221,40
oyz_222,37
oyz_223,43
oyz_224,42
oyz_225,38
oyz_226,39
oyz_227,37
oyz_228,43
oyz_229,38
oyz_230,38
oyz_231,43
oyz_232,41
oyz_233,35
oyz_234,34
oyz_235,39
oyz_236,40
oyz_237,35
oyz_238,40
oyz_239,36
oyz_240,39
oyz_241,36
oyz_242,37
oyz_243,33
oyz_244,37
oyz_245,42
oyz_246,37
oyz_247,40
oyz_248,37
oyz_249,39
oyz_250,44
oyz_251,42
oyz_252,48
oyz_253,44
oyz_254,49
oyz_255,39
oyz_256,36
oyz_257,34
oyz_258,39
oyz_259,36
oyz_260,38
oyz_261,41
oyz_262,39
oyz_263,38
oyz_264,39
oyz_265,39
oyz_266,35
oyz_267,42
oyz_268,41
oyz_269,38
oyz_270,39
oyz_271,32
oyz_272,40
oyz_273,36
oyz_274,37
oyz_275,38
oyz_276,38
oyz_277,40
oyz_278,41
oyz_279,36
oyz_280,41
oyz_281,38
oyz_282,31
oyz_283,36
oyz_284,41
oyz_285,42
oyz_286,40
oyz_287,38
oyz_288,39
oyz_289,40
oyz_290,41
oyz_291,43
oyz_292,32
oyz_293,40
oyz_294,39
oyz_295,41
oyz_296,35
oyz_297,41
oyz_298,40
oyz_299,40
oyz_300,43
oyz_301,38
oyz_302,40
oyz_303,35
oyz_304,43
oyz_305,31
oyz_306,38
oyz_307,40
oyz_308,39
oyz_309,38
oyz_310,38
oyz_311,39
oyz_312,37
oyz_313,37
oyz_314,40
oyz_315,35
oyz_316,38
oyz_317,38
oyz_318,43
oyz_319,34
oyz_320,39
oyz_321,43
oyz_322,42
oyz_323,36
oyz_324,43
oyz_325,34
oyz_326,42
oyz_327,38
oyz_328,36
oyz_329,36
oyz_330,39
oyz_331,38
oyz_332,39
oyz_333,43
oyz_334,38
oyz_335,40
oyz_336,40
oyz_337,31
oyz_338,38
oyz_339,39
oyz_340,39
oyz_341,43
oyz_342,39
oyz_343,39
oyz_344,41
oyz_345,39
oyz_346,42
oyz_347,40
oyz_348,36
oyz_349,33
oyz_350,37
oyz_351,36
oyz_352,40
oyz_353,38
oyz_354,36
oyz_355,42
oyz_356,43
oyz_357,37
oyz_358,39
oyz_359,40
oyz_360,42
oyz_361,38
oyz_362,36
oyz_363,41
oyz_364,42
oyz_365,29
oyz_366,35
oyz_367,37
oyz_368,39
oyz_369,40
oyz_370,38
oyz_371,40
oyz_372,43
oyz_373,39
oyz_374,36
oyz_375,42
oyz_376,37
oyz_377,39
oyz_378,38
oyz_379,36
oyz_380,42
oyz_381,38
oyz_382,38
oyz_383,37
oyz_384,34
oyz_385,38
oyz_386,41
oyz_387,40
oyz_388,39
oyz_389,40
oyz_390,37
oyz_391,40
oyz_392,37
oyz_393,38
oyz_394,38
oyz_395,39
oyz_396,39
oyz_397,37
oyz_398,35
ozs_096,37
ozs_097,34
ozs_098,43
ozs_099,37
ozs_100,41
ozs_101,37
ozs_102,42
ozs_103,43
ozs_104,41
ozs_105,37
ozs_106,41
ozs_107,39
ozs_108,36
ozs_109,29
ozs_110,40
ozs_111,38
ozs_112,41
ozs_113,37
ozs_114,33
ozs_115,36
ozs_116,41
ozs_117,40
ozs_118,41
ozs_119,37
ozs_120,41
ozs_121,38
ozs_122,37
ozs_123,42
ozs_124,40
ozs_125,28
ozs_126,37
ozs_127,35
ozs_128,41
ozs_129,38
ozs_130,43
ozs_131,41
ozs_132,42
ozs_133,41
ozs_134,38
ozs_135,35
ozs_136,39
ozs_137,43
ozs_138,41
ozs_139,41
ozs_140,42
ozs_141,41
ozs_142,38
ozs_143,43
ozs_144,33
ozs_145,40
ozs_146,43
ozs_147,40
ozs_148,42
ozs_149,42
ozs_150,43
ozs_151,41
ozs_152,40
ozs_153,40
ozs_154,37
ozs_155,43
ozs_156,37
ozs_157,39
ozs_158,42
ozs_159,43
ozs_160,37
ozs_161,43
ozs_162,39
ozs_163,43
ozs_164,43
ozs_165,40
ozs_166,39
ozs_167,41
ozs_168,44
ozs_169,41
ozs_170,41
ozs_171,42
ozs_172,43
ozs_173,42
ozs_174,40
ozs_175,43
ozs_176,44
ozs_177,41
ozs_178,37
ozs_179,42
ozs_180,45
ozs_181,38
ozs_182,44
ozs_183,43
ozs_184,37
ozs_185,42
ozs_186,44
ozs_187,42
ozs_188,33
ozs_189,39
ozs_190,44
ozs_191,42
ozs_192,45
ozs_193,40
ozs_194,44
ozs_195,40
ozs_196,38
ozs_197,42
ozs_198,42
ozs_199,44
ozs_200,43
ozs_201,42
ozs_202,38
ozs_203,40
ozs_204,43
ozs_205,45
ozs_206,36
ozs_207,41
ozs_208,43
pfe_105,41
pfe_106,42
pfe_107,42
pfe_108,44
pfe_109,39
pfe_110,40
pfe_111,35
pfe_112,43
pfe_113,37
pfe_114,44
pfe_115,37
pfe_116,39
pfe_117,43
pfe_118,36
pfe_119,32
pfe_120,43
pfe_121,42
pfe_122,43
pga_000,41
pga_001,37
pga_002,42
pga_003,41
pga_004,41
pga_005,39
pga_006,39
pga_007,41
pga_008,40
pga_009,41
pga_010,41
pga_011,39
pga_012,42
pga_013,42
pga_014,43
pga_015,44
pga_016,38
pga_017,41
pga_018,40
pga_019,42
pga_020,42
pga_021,55
pga_022,42
pga_023,39
pga_024,39
pga_025,42
pga_026,43
pga_027,43
pga_028,33
pga_029,43
pga_030,41
pga_031,43
pga_032,42
pga_033,40
pga_034,50
pga_035,37
pga_036,42
pga_037,46
pga_038,51
pga_039,38
pga_040,35
pga_041,42
pga_042,43
pga_043,37
pga_044,37
pga_045,40
pga_046,40
pga_047,40
pga_048,36
pga_049,40
pga_050,38
pga_051,38
pga_052,46
pga_053,42
pga_054,40
pga_055,39
pga_056,42
pga_057,39
pga_058,40
pga_059,37
pga_060,47
pga_061,37
pga_062,41
pga_063,38
pga_064,42
pga_065,42
pjw_050,41
pjw_051,44
pjw_052,40
pjw_053,40
pjw_054,39
pjw_055,41
pjw_056,45
pjw_057,42
pjw_058,34
pjw_059,38
pjw_060,42
pjw_061,37
pjw_062,41
pjw_063,39
pjw_064,40
pjw_065,37
pjw_066,43
pjw_067,41
pjw_068,43
pjw_069,41
pjw_070,38
pjw_071,42
pjw_072,40
pjw_073,45
pjw_074,45
pjw_075,40
pjw_076,38
pjw_077,45
pjw_078,41
pjw_079,42
pjw_080,38
pjw_081,37
pjw_082,41
pjw_083,40
pjw_084,40
pjw_085,40
pjw_086,41
pjw_087,43
pjw_088,43
pjw_089,43
pjw_090,37
pjw_091,44
pjw_092,44
pjw_093,40
pjw_094,37
pjw_095,43
pjw_096,40
pjw_097,39
pjw_098,40
pjw_099,42
pjw_100,40
pjw_101,43
pjw_102,36
pjw_103,42
pjw_104,41
pjw_105,38
pjw_106,40
pjw_107,41
pjw_108,40
pjw_109,42
pjw_110,38
pjw_111,41
pjw_112,44
pjw_113,48
pjw_114,44
pjw_115,38
pjw_116,42
pjw_117,37
pph_084,40
pph_085,36
pph_086,37
pph_087,40
pph_088,41
pph_089,38
pph_090,35
pph_091,41
pph_092,42
pph_093,43
pph_094,44
pph_095,40
pph_096,46
pph_097,37
pph_098,41
pph_099,43
pph_100,46
pph_101,35
pph_102,43
pph_103,39
pph_104,37
pph_105,40
pph_106,42
pph_107,43
pph_108,34
pph_109,40
pph_110,42
pph_111,40
pph_112,60
pph_113,43
pph_114,32
pph_115,39
pph_116,38
pph_117,38
pph_118,39
pph_119,43
pph_120,45
pph_121,37
pph_122,44
pph_123,38
pph_124,40
pph_125,41
pph_126,35
pph_127,40
pph_128,42
pph_129,41
pph_130,40
pph_131,44
pph_132,52
pph_133,48
pph_134,46
pph_135,53
pph_136,49
pph_137,44
pph_138,54
pph_139,48
pph_140,44
pph_141,50
pph_142,52
pph_143,49
pph_144,47
pph_145,46
pph_146,43
pph_147,48
pph_148,50
pph_149,43
pph_150,53
pph_151,41
pph_152,45
pph_153,45
pph_154,45
pph_155,48
pph_156,53
pph_157,35
pph_158,50
pph_159,48
pph_160,52
pph_161,47
pph_162,46
pph_163,46
pph_164,48
pph_165,50
pph_166,46
pph_167,48
pph_168,37
pph_169,43
pph_170,48
pph_171,49
pph_172,43
pph_173,47
pph_174,43
pph_175,50
pph_176,47
pph_177,43
pph_178,47
pph_179,44
pph_180,43
pph_181,47
pph_182,52
pph_183,46
pph_184,43
pph_185,47
pph_186,50
pph_187,51
pph_188,46
pph_189,43
pph_190,43
pph_191,51
pph_192,46
pph_193,44
pph_194,45
pph_195,49
pph_196,50
pph_197,46
pph_198,51
pph_199,46
pph_200,43
pph_201,48
pph_202,50
pph_203,45
pph_204,44
pph_205,49
pph_206,50
ppp_056,54
ppp_057,53
ppp_058,54
ppp_059,50
ppp_060,50
ppp_061,52
ppp_062,45
ppp_063,47
ppp_064,54
ppp_065,44
ppp_066,49
ppp_067,52
ppp_068,43
ppp_069,49
ppp_070,53
ppp_071,51
ppp_072,52
ppp_073,45
ppp_074,50
ppp_075,52
ppp_076,46
ppp_077,43
ppp_078,48
ppp_079,47
ppp_080,43
ppp_081,52
ppp_082,45
ppp_083,53
ppp_084,52
ppp_085,45
ppp_086,49
ppp_087,55
ppp_088,49
ppp_089,41
ppp_090,44
ppp_091,48
ppp_092,48
ppp_093,44
ppp_094,44
ppp_095,42
ppp_096,48
ppp_097,47
ppp_098,45
ppp_099,48
ppp_100,44
ppp_101,39
ppp_102,45
ppp_103,46
ppp_104,45
ppp_105,51
ppp_106,44
ppp_107,45
ppp_108,47
ppp_109,50
ppp_110,47
ppp_111,52
ppp_112,48
ppp_113,53
ppp_114,54
ppp_115,50
ppp_116,51
ppp_117,51
ppp_118,49
ppp_119,51
ppp_120,54
ppp_121,48
ppp_122,56
ppp_123,54
ppp_124,50
ppp_125,48
ppp_126,52
ppp_127,49
ppp_128,47
ppp_129,51
ppp_130,55
ppp_131,53
ppp_132,51
ppp_133,47
ppp_134,48
ppp_135,50
ppp_136,47
ppp_137,54
ppp_138,56
ppp_139,50
ppp_140,53
ppp_141,46
ppp_142,48
ppp_143,47
ppp_144,44
ppp_145,49
ppp_146,48
ppp_147,45
ppp_148,50
ppp_149,46
ppp_150,47
ppp_151,48
ppp_152,50
ppp_153,59
ppp_154,52
ppp_155,49
ppp_156,46
ppp_157,45
ppp_158,52
ppp_159,54
ppp_160,48
ppp_161,40
ppp_162,55
pui_000,50
pui_001,46
pui_002,50
pui_003,53
pui_004,52
pui_005,47
pui_006,51
pui_007,49
pui_008,52
pui_009,52
pui_010,50
pui_011,53
pui_012,50
pui_013,48
pui_014,50
pui_015,50
pui_016,54
pui_017,52
pui_018,46
pui_019,52
pui_020,51
pui_021,47
pui_022,43
pui_023,50
pui_024,43
pui_025,52
pui_026,50
pui_027,51
pui_028,49
pui_029,49
pui_030,62
pui_031,45
pui_032,45
pui_033,41
pui_034,46
pui_035,46
pui_036,50
pui_037,46
pui_038,43
pui_039,47
pui_040,40
pui_041,46
pui_042,50
pui_043,49
pui_044,44
pui_045,50
pui_046,49
pui_047,55
pui_048,50
pui_049,51
pui_050,56
pui_051,55
pui_052,45
pui_053,51
pui_054,53
pui_055,45
pui_056,54
pui_057,53
pui_058,50
pui_059,47
pui_060,46
pui_061,56
pui_062,53
pui_063,54
pui_064,44
pui_065,54
pui_066,42
pui_067,53
pui_068,53
pui_069,47
pui_070,52
pui_071,54
pui_072,38
pui_073,35
pui_074,35
pui_075,33
pui_076,38
pui_077,40
pui_078,35
pui_079,37
pui_080,40
pui_081,40
pui_082,44
pui_083,44
pui_084,42
pui_085,41
pui_086,38
pui_087,36
pui_088,33
pui_089,36
pui_090,31
pui_091,34
pui_092,32
pui_093,32
pui_094,34
pui_095,34
pui_096,37
pui_097,35
pui_098,36
pui_099,34
pui_100,38
pui_101,29
pui_102,33
pui_103,35
pui_104,35
pui_105,38
pui_106,30
pui_107,35
pui_108,32
pui_109,36
pui_110,36
pui_111,33
pui_112,35
pui_113,36
pui_114,29
pui_115,34
pui_116,36
pui_117,34
pui_118,37
pui_119,36
pui_120,38
pui_121,35
pui_122,32
pui_123,34
pui_124,37
pui_125,38
pui_126,32
pui_127,38
pui_128,37
pui_129,33
pui_130,35
pui_131,36
pui_132,33
pui_133,38
pui_134,33
pui_135,33
pui_136,34
pui_137,37
pui_138,30
pui_139,36
pui_140,34
pui_141,36
pui_142,38
pui_143,30
pui_144,36
pui_145,32
pui_146,38
pui_147,38
pui_148,33
pui_149,33
pui_150,27
pui_151,37
pui_152,33
pui_153,34
pui_154,37
pui_155,33
pui_156,29
pui_157,37
pxi_082,36
pxi_083,32
pxi_084,31
pxi_085,31
pxi_086,38
pxi_087,36
pxi_088,32
pxi_089,34
pxi_090,42
pxi_091,40
pxi_092,38
pxi_093,36
pxi_094,35
pxi_095,36
pxi_096,31
pxi_097,32
pxi_098,35
pxi_099,31
pxi_100,34
pxi_101,34
pxi_102,38
pxi_103,37
pxi_104,38
pxi_105,40
pxi_106,37
pxi_107,35
pxi_108,37
pxi_109,33
pxi_110,39
pxi_111,32
pxi_112,34
pxi_113,31
pxi_114,33
pxi_115,31
pxi_116,30
pxi_117,32
pxi_118,35
pxi_119,31
pxi_120,31
pxi_121,32
pxi_122,35
pxi_123,37
pxi_124,36
pxi_125,34
pxi_126,33
pxi_127,32
pxi_128,33
pxi_129,36
pxi_130,35
pxi_131,35
pxi_132,30
pxi_133,32
pxi_134,34
pxi_135,33
pxi_136,32
pxi_137,35
pxi_138,25
pxi_139,33
pxi_140,34
pxi_141,37
pxi_142,37
pxi_143,36
pxi_144,35
pxi_145,33
pxi_146,33
pxi_147,33
pxi_148,38
pxi_149,33
pxi_150,34
pxi_151,39
pxi_152,34
pxi_153,34
pxi_154,30
pxi_155,31
pxi_156,31
pxi_157,38
pxi_158,31
pxi_159,36
pxi_160,35
pxi_161,32
pxi_162,31
pxi_163,34
pxi_164,36
pxi_165,39
pxi_166,34
pxi_167,32
pxi_168,39
pxi_169,33
pxi_170,34
pxi_171,32
pxi_172,31
pxi_173,33
pxi_174,31
pxi_175,37
pxi_176,41
pxi_177,38
pxi_178,36
pxi_179,31
pxi_180,37
pxi_181,35
pxi_182,35
pxi_183,34
pxi_184,35
pxi_185,38
pxi_186,38
pxi_187,30
pxi_188,34
pxi_189,35
pxi_190,33
pxi_191,31
pxi_192,38
pxi_193,29
pxi_194,36
pxi_195,36
pxi_196,36
pxi_197,32
pxi_198,35
pxi_199,36
pxi_200,36
pxi_201,36
pxi_202,35
pxi_203,38
pxi_204,37
pxi_205,33
pxi_206,34
pxi_207,38
pxi_208,31
pxi_209,32
pxi_210,37
pxi_211,35
pxi_212,33
pxi_213,36
pxi_214,32
pxi_215,38
pxi_216,35
pxi_217,37
pxi_218,33
pxi_219,33
pxi_220,35
pxi_221,33
pxi_222,36
pxi_223,34
pxi_224,33
pxi_225,35
pxi_226,36
pxi_227,33
pxi_228,37
pxi_229,35
pxi_230,37
pxi_231,31
pxi_232,31
pxi_233,31
pxi_234,36
pxi_235,36
pxi_236,36
pxi_237,35
pxi_238,36
pxi_239,35
pxi_240,32
pxi_241,33
pxi_242,36
pxi_243,34
pxi_244,34
pxi_245,37
pxi_246,34
pxi_247,33
pxi_248,36
pxi_249,37
pxi_250,37
pxi_251,36
pxi_252,35
pxi_253,32
pxi_254,31
pxi_255,28
pxi_256,34
pxi_257,35
pxi_258,31
pxi_259,35
pxi_260,30
pxi_261,32
pxi_262,27
pxi_263,35
pxi_264,28
pxi_265,35
pxi_266,36
pxi_267,29
pxi_268,35
pxi_269,35
pxi_270,30
pxi_271,32
pxi_272,35
pxi_273,31
pxi_274,33
pxi_275,31
pxi_276,34
pxi_277,29
pxi_278,35
pxi_279,30
pxi_280,29
pxi_281,30
pxi_282,36
pxi_283,29
pxi_284,30
pxi_285,29
pxi_286,33
pxi_287,30
pxi_288,27
pxi_289,35
pxi_290,34
pxi_291,34
pxi_292,32
pxi_293,32
pxi_294,31
pxi_295,35
pxi_296,36
pxi_297,31
pxi_298,32
pxi_299,31
pxi_300,29
pxi_301,34
pxi_302,35
pxi_303,34
pxi_304,32
pxi_305,31
pxi_306,34
pxi_307,36
pxi_308,33
pxi_309,31
pxi_310,31
pxi_311,31
pxi_312,34
pxi_313,34
pxi_314,32
pxi_315,33
pxi_316,35
pxi_317,33
pxi_318,32
pxi_319,32
pxi_320,32
pxi_321,35
pxi_322,36
pxi_323,32
pxi_324,34
pxi_325,32
pxi_326,31
pxi_327,28
pxi_328,33
pxi_329,36
pxi_330,31
pxi_331,30
pxi_332,36
pxi_333,34
pxi_334,32
pxi_335,32
pxi_336,32
pxi_337,28
pxi_338,36
pxi_339,33
pxi_340,32
pxi_341,35
pxi_342,34
pxi_343,30
pxi_344,24
pxi_345,32
pxi_346,32
pxi_347,34
pxi_348,35
pxi_349,30
pxi_350,34
pxi_351,35
pxi_352,34
pxi_353,32
pxi_354,32
pxi_355,33
pxi_356,34
pxi_357,34
pxi_358,34
pxi_359,31
pxi_360,33
pxi_361,36
pxi_362,29
pxi_363,35
pxi_364,35
pxi_365,32
pxi_366,32
pxi_367,32
pxi_368,36
pxk_037,32
pxk_038,31
pxk_039,28
pxk_040,29
pxk_041,33
pxk_042,30
pxk_043,36
pxk_044,33
pxk_045,34
pxk_046,30
pxk_047,30
pxk_048,32
qbf_000,38
qbf_001,35
qbf_002,33
qbf_003,29
qbf_004,35
qbf_005,34
qbf_006,33
qdc_050,31
qdc_051,34
qdc_052,37
qdc_053,32
qdc_054,36
qdc_055,34
qdc_056,33
qdc_057,33
qdc_058,33
qdc_059,35
qdc_060,33
qdc_061,34
qdc_062,35
qdc_063,29
qdc_064,34
qdc_065,37
qdc_066,33
qdc_067,34
qdc_068,32
qdc_069,30
qdc_070,33
qdc_071,34
qdc_072,28
qdc_073,33
qdc_074,35
qdc_075,33
qdc_076,34
qdc_077,36
qdc_078,33
qdc_079,36
qdc_080,32
qdc_081,29
qdc_082,27
qdc_083,33
qdc_084,33
qdc_085,28
qdc_086,33
qdc_087,33
qdc_088,34
qdc_089,34
qdc_090,32
qdc_091,32
qdc_092,35
qdc_093,33
qdc_094,34
qdc_095,30
qdc_096,35
qdc_097,35
qdc_098,33
qdc_099,34
qdh_158,31
qdh_159,34
qdh_160,36
qdh_161,31
qdh_162,32
qdh_163,30
qdh_164,28
qdh_165,30
qdh_166,29
qdh_167,30
qdh_168,28
qdh_169,29
qdh_170,34
qdh_171,34
qdh_172,31
qdh_173,25
qdh_174,43
qdh_175,34
qdh_176,35
qdh_177,32
qdh_178,35
qdh_179,36
qdh_180,35
qdh_181,35
qdh_182,31
qdh_183,36
qdh_184,34
qdh_185,32
qdh_186,36
qdh_187,33
qdh_188,30
qdh_189,34
qdh_190,32
qdh_191,30
qdh_192,35
qdh_193,37
qdh_194,38
qdh_195,29
qdh_196,35
qdh_197,36
qdh_198,35
qdh_199,39
qdh_200,37
qdh_201,30
qdh_202,32
qdh_203,36
qdh_204,38
qdh_205,38
qdh_206,34
qdh_207,41
qdh_208,37
qdh_209,37
qdh_210,34
qdh_211,35
qdh_212,28
qdh_213,37
qdh_214,31
qdh_215,37
qdh_216,32
qdh_217,32
qdh_218,33
qdh_219,36
qdh_220,30
qdh_221,32
qdh_222,34
qdh_223,38
qdh_224,33
qdh_225,34
qdh_226,35
qfa_038,27
qfa_039,32
qfa_040,50
qfa_041,45
qfa_042,43
qfa_043,44
qfa_044,48
qfa_045,41
qfa_046,45
qfa_047,47
qfa_048,39
qfa_049,47
qfa_050,45
qfa_051,44
qfa_052,45
qfa_053,48
qfa_054,41
qfa_055,46
qfa_056,37
qfa_057,44
qfa_058,43
qfa_059,41
qfa_060,42
qfa_061,48
qfa_062,35
qfa_063,45
qfa_064,44
qfa_065,41
qfa_066,46
qfa_067,45
qfa_068,48
qfa_069,48
qfa_070,47
qfa_071,45
qfa_072,40
qfa_073,41
qfa_074,40
qfa_075,45
qfa_076,49
qfa_077,49
qfa_078,41
qfa_079,48
qfa_080,39
qfa_081,38
qfa_082,44
qfa_083,51
qfa_084,44
qfa_085,36
qfa_086,44
qfa_087,44
qfa_088,48
qfa_089,42
qfa_090,50
qfa_091,47
qfa_092,48
qfa_093,43
qfa_094,45
qfa_095,40
qfa_096,44
qfa_097,44
qfa_098,45
qfa_099,49
qfa_100,46
qfa_101,44
qfa_102,40
qfa_103,44
qfa_104,47
qfa_105,40
qfa_106,47
qfa_107,45
qfa_108,42
qfa_109,43
qfa_110,42
qfa_111,49
qfa_112,41
qfa_113,41
qfa_114,44
qfa_115,44
qfa_116,43
qfa_117,37
qfa_118,45
qfa_119,45
qfa_120,42
qfa_121,42
qfa_122,50
qfa_123,43
qfa_124,50
qfa_125,45
qfa_126,42
qfa_127,41
qfa_128,44
qfa_129,42
qfa_130,41
qfa_131,50
qfa_132,45
qfa_133,46
qfa_134,44
qfa_135,46
qfa_136,43
qfa_137,45
qfa_138,47
qfa_139,45
qfa_140,41
qfa_141,38
qfa_142,47
qfa_143,46
qfa_144,43
qfa_145,46
qfa_146,43
qfa_147,47
qfa_148,54
qfa_149,44
qfa_150,46
qfa_151,45
qfa_152,46
qfa_153,42
qfa_154,41
qfa_155,42
qfa_156,38
qfa_157,49
qfa_158,45
qfa_159,46
qfa_160,42
qfa_161,50
qfa_162,47
qfa_163,38
qfa_164,44
qfa_165,50
qfa_166,47
qfa_167,52
qfa_168,46
qfa_169,45
qfa_170,47
qfa_171,46
qfa_172,43
qfa_173,40
qfa_174,45
qfa_175,48
qfa_176,49
qfa_177,48
qfa_178,48
qfa_179,50
qfa_180,47
qfa_181,46
qfa_182,47
qfa_183,44
qfa_184,47
qfa_185,50
qfa_186,51
qfa_187,48
qfa_188,45
qfa_189,39
qfa_190,47
qfa_191,49
qfa_192,50
qfa_193,43
qfa_194,48
qfa_195,44
qfa_196,52
qfa_197,48
qfa_198,48
qfa_199,48
qfa_200,52
qfa_201,39
qfa_202,46
qfa_203,42
qfa_204,47
qfa_205,45
qfa_206,47
qfa_207,40
qfa_208,38
qfa_209,52
qfa_210,51
qfa_211,43
qfa_212,47
qfa_213,48
qfa_214,53
qfa_215,51
qfa_216,43
qfa_217,49
qfa_218,45
qfa_219,43
qfa_220,52
qfa_221,51
qgb_000,40
qgb_001,43
qgb_002,45
qgb_003,43
qgb_004,47
qgb_005,44
qgb_006,49
qgb_007,42
qgb_008,44
qgb_009,48
qgb_010,39
qgb_011,42
qgb_012,47
qgb_013,45
qgb_014,49
qgb_015,46
qgb_016,47
qgb_017,48
qgb_018,48
qgb_019,44
qgb_020,39
qgb_021,43
qgb_022,48
qgb_023,50
qgb_024,45
qgb_025,47
qgb_026,45
qgb_027,45
qgb_028,47
qgb_029,48
qgb_030,48
qgb_031,49
qgb_032,51
qgb_033,47
qgb_034,45
qgb_035,46
qgb_036,48
qgb_037,50
qgb_038,40
qgb_039,49
qgb_040,51
qgb_041,49
qgb_042,51
qgb_043,46
qgb_044,47
qgb_045,47
qgb_046,46
qgb_047,40
qgb_048,45
qgb_049,50
qgb_050,46
qgb_051,39
qgb_052,45
qgb_053,47
qgb_054,51
qgb_055,41
qgb_056,43
qgb_057,49
qgb_058,49
qgb_059,44
qgb_060,49
qgb_061,36
qgb_062,46
qgb_063,44
qgb_064,49
qgb_065,52
qgb_066,47
qgb_067,46
qgb_068,51
qgb_069,50
qgb_070,52
qgb_071,50
qgb_072,49
qgb_073,50
qgb_074,44
qgb_075,45
qgb_076,44
qgb_077,45
qgb_078,38
qgb_079,45
qgb_080,47
qgb_081,47
qgb_082,42
qgb_083,41
qgb_084,47
qgb_085,47
qgb_086,42
qgb_087,45
qgb_088,40
qgb_089,48
qgb_090,42
qgb_091,42
qgb_092,38
qgb_093,48
qgb_094,47
qgb_095,45
qgb_096,46
qgb_097,47
qgb_098,44
qgb_099,49
qgb_100,49
qgb_101,40
qgb_102,45
qgb_103,46
qgb_104,48
qgb_105,46
qgb_106,47
qgb_107,47
qgb_108,47
qgb_109,45
qgb_110,43
qgb_111,40
qgb_112,44
qgb_113,40
qgb_114,50
qgb_115,46
qgb_116,42
qgb_117,47
qgb_118,45
qgb_119,44
qgb_120,38
qgb_121,43
qgb_122,46
qgb_123,47
qgb_124,46
qgb_125,43
qgb_126,47
qgb_127,45
qgb_128,45
qgb_129,44
qgb_130,39
qgb_131,48
qgb_132,48
qgb_133,47
qgb_134,43
qgb_135,45
qgb_136,48
qgb_137,44
qgb_138,39
qgb_139,44
qgb_140,36
qgb_141,48
qgb_142,47
qgb_143,46
qgb_144,46
qgb_145,42
qgb_146,45
qgb_147,50
qgb_148,44
qgb_149,40
qgb_150,50
qgb_151,47
qgb_152,47
qgb_153,38
qgb_154,44
qgb_155,41
qgb_156,47
qgb_157,41
qgb_158,41
qgb_159,43
qgb_160,46
qgb_161,45
qgb_162,46
qgb_163,47
qgb_164,44
qgb_165,47
