image_id,wind_speed
oii_173,93
oii_174,95
oii_175,96
oii_176,94
oii_177,94
oii_178,98
oii_179,98
oii_180,102
oii_181,101
oii_182,100
oii_183,99
oii_184,96
oii_185,94
oii_186,88
oii_187,85
oii_188,87
oii_189,88
oii_190,90
oii_191,90
oii_192,92
oii_193,92
oii_194,93
oii_195,94
oii_196,95
oii_197,96
oii_198,97
oii_199,96
oii_200,97
oii_201,99
oii_202,96
oii_203,32
oii_204,35
oii_205,36
oii_206,33
oii_207,34
oii_208,35
oii_209,35
oii_210,35
oii_211,34
oii_212,29
oii_213,29
oii_214,25
oii_215,28
oii_216,29
oii_217,31
oii_218,30
oii_219,27
oii_220,28
oii_221,27
oii_222,26
oii_223,25
oii_224,25
oii_225,27
oii_226,27
oii_227,27
oii_228,26
oii_229,27
oii_230,29
oii_231,31
oii_232,31
oii_233,32
oii_234,31
oii_235,31
oii_236,31
oii_237,31
oii_238,31
oii_239,30
oii_240,31
oii_241,32
oii_242,32
oii_243,31
oii_244,31
oii_245,30
oii_246,30
oii_247,29
oii_248,29
oii_249,28
oii_250,26
oii_251,26
oii_252,27
oii_253,26
oii_254,26
oii_255,24
oii_256,24
oii_257,25
oii_258,26
oii_259,27
ojw_301,22
ojw_302,23
ojw_303,23
ojw_304,22
ojw_305,22
ojw_306,22
ojw_307,22
ojw_308,21
ojw_309,21
ojw_310,21
ojw_311,22
ojw_312,21
ojw_313,20
ojw_314,21
ojw_315,20
ojw_316,20
ojw_317,20
ojw_318,19
ojw_319,20
ojw_320,20
ojw_321,20
ojw_322,21
ojw_323,22
ojw_324,22
ojw_325,21
ojw_326,22
ojw_327,22
ojw_328,21
ojw_329,22
ojw_330,23
ojw_331,22
ojw_332,22
ojw_333,22
ojw_334,22
ojw_335,22
ojw_336,22
ojw_337,22
ojw_338,21
ojw_339,21
ojw_340,21
ojw_341,21
ojw_342,21
okk_053,54
okk_054,47
okk_055,48
okk_056,46
okk_057,49
okk_058,53
okk_059,50
okk_060,47
okk_061,48
okk_062,45
okk_063,45
okk_064,45
okk_065,48
okk_066,48
okk_067,51
okk_068,51
okk_069,52
okk_070,49
okk_071,44
okk_072,44
okk_073,44
okk_074,44
okk_075,51
okk_076,49
okk_077,48
okk_078,50
okk_079,49
okk_080,51
okk_081,51
okk_082,51
okk_083,51
okk_084,51
okk_085,50
okk_086,48
okk_087,50
okk_088,50
okk_089,50
okk_090,50
okk_091,50
okk_092,49
okk_093,49
okk_094,49
okk_095,48
okk_096,48
okk_097,48
okk_098,45
okk_099,42
okk_100,43
okk_101,40
okk_102,37
okk_103,36
okk_104,35
okk_105,34
okk_106,33
okk_107,30
okk_108,28
okk_109,27
okk_110,28
okk_111,28
okk_112,28
okk_113,28
okk_114,27
okk_115,27
okk_116,28
okk_117,27
okk_118,25
okk_119,25
okk_120,26
okk_121,25
okk_122,25
okk_123,25
okk_124,25
okk_125,24
okk_126,24
okk_127,23
okk_128,25
okk_129,27
oli_141,30
oli_142,29
oli_143,29
oli_144,29
oli_145,29
oli_146,27
oli_147,28
oli_148,27
oli_149,27
oli_150,24
oli_151,23
oli_152,21
oli_153,22
oli_154,22
oli_155,22
oli_156,22
oli_157,22
oli_158,21
oli_159,22
oli_160,21
oli_161,22
oli_162,22
oli_163,22
oli_164,22
oli_165,22
oli_166,22
oli_167,21
oli_168,21
oli_169,21
oli_170,21
oli_171,21
oli_172,22
oli_173,21
oli_174,22
oli_175,22
oli_176,22
oli_177,23
oli_178,21
oli_179,20
oli_180,20
oli_181,20
oli_182,20
oli_183,20
oli_184,21
oli_185,21
oli_186,22
oli_187,22
oli_188,23
oli_189,23
oli_190,23
oli_191,23
oli_192,23
omv_000,28
omv_001,28
omv_002,29
omv_003,30
omv_004,29
omv_005,28
omv_006,28
omv_007,28
omv_008,29
omv_009,29
omv_010,32
omv_011,33
omv_012,33
omv_013,32
omv_014,33
omv_015,33
omv_016,32
omv_017,32
omv_018,33
omv_019,33
omv_020,34
omv_021,34
omv_022,34
omv_023,33
omv_024,34
omv_025,33
omv_026,33
omv_027,32
omv_028,31
omv_029,31
omv_030,31
omv_031,30
omv_032,30
omv_033,32
omv_034,33
omv_035,34
omv_036,35
omv_037,35
omv_038,35
omv_039,35
omv_040,36
omv_041,37
omv_042,38
omv_043,40
omv_044,40
omv_045,41
omv_046,41
omv_047,43
omv_048,42
omv_049,41
omv_050,45
omv_051,45
omv_052,47
omv_053,47
omv_054,46
omv_055,44
omv_056,44
omv_057,43
omv_058,41
omv_059,53
omv_060,47
omv_061,53
omv_062,53
omv_063,69
omv_064,71
omv_065,70
omv_066,70
omv_067,70
omv_068,73
omv_069,71
omv_070,70
omv_071,58
omv_072,69
omv_073,74
omv_074,73
omv_075,72
omv_076,77
omv_077,82
omv_078,54
omv_079,67
omv_080,66
omv_081,72
omv_082,73
omv_083,72
omv_084,69
omv_085,69
omv_086,66
omv_087,66
omv_088,68
omv_089,67
omv_090,68
omv_091,71
omv_092,71
omv_093,72
omv_094,72
omv_095,71
omv_096,53
omv_097,48
omv_098,46
omv_099,49
omv_100,58
omv_101,70
omv_102,69
omv_103,60
omv_104,56
omv_105,54
omv_106,57
omv_107,52
omv_108,51
omv_109,51
omv_110,51
omv_111,56
omv_112,56
omv_113,53
omv_114,51
omv_115,54
omv_116,59
omv_117,57
omv_118,59
omv_119,48
omv_120,66
omv_121,56
omv_122,55
omv_123,50
omv_124,47
omv_125,57
omv_126,57
omv_127,59
omv_128,66
omv_129,64
omv_130,48
omv_131,42
omv_132,43
omv_133,40
omv_134,43
omv_135,42
omv_136,46
omv_137,44
omv_138,40
omv_139,40
omv_140,38
omv_141,35
omv_142,37
omv_143,35
omv_144,34
omv_145,33
omv_146,34
omv_147,35
omv_148,36
omv_149,38
omv_150,36
omv_151,34
omv_152,34
omv_153,33
omv_154,32
omv_155,35
omv_156,36
omv_157,35
omv_158,36
omv_159,35
omv_160,34
omv_161,35
omv_162,34
omv_163,34
omv_164,33
omv_165,30
omv_166,30
omv_167,31
omv_168,31
omv_169,30
omv_170,31
omv_171,31
omv_172,31
omv_173,31
omv_174,29
omv_175,30
omv_176,28
omv_177,28
omv_178,30
omv_179,30
omv_180,28
omv_181,30
omv_182,29
omv_183,29
orj_048,33
orj_049,34
orj_050,36
orj_051,38
orj_052,38
orj_053,38
orj_054,40
orj_055,39
orj_056,38
orj_057,37
orj_058,38
orj_059,37
orj_060,37
orj_061,39
orj_062,40
orj_063,42
orj_064,44
orj_065,41
orj_066,40
orj_067,40
orj_068,40
orj_069,42
orj_070,42
orj_071,43
orj_072,48
orj_073,48
orj_074,47
orj_075,49
orj_076,49
orj_077,51
orj_078,51
orj_079,51
orj_080,48
orj_081,45
orj_082,49
orj_083,54
orj_084,46
orj_085,47
orj_086,48
orj_087,50
orj_088,50
orj_089,51
orj_090,51
orj_091,52
orj_092,51
orj_093,52
orj_094,49
orj_095,50
orj_096,55
orj_097,54
orj_098,56
orj_099,50
orj_100,49
orj_101,50
orj_102,51
orj_103,52
orj_104,52
orj_105,51
orj_106,52
orj_107,52
orj_108,54
orj_109,53
orj_110,56
orj_111,58
orj_112,57
orj_113,52
orj_114,49
orj_115,46
orj_116,44
orj_117,40
orj_118,42
orj_119,42
orj_120,42
orj_121,42
orj_122,45
orj_123,52
orj_124,52
orj_125,49
orj_126,45
orp_283,24
orp_284,24
orp_285,25
orp_286,26
orp_287,25
orp_288,26
orp_289,26
orp_290,25
orp_291,24
orp_292,24
orp_293,25
orp_294,26
orp_295,28
orp_296,30
orp_297,29
orp_298,27
orp_299,25
orp_300,27
orp_301,27
orp_302,27
orp_303,26
orp_304,25
orp_305,27
orp_306,29
orp_307,28
orp_308,28
orp_309,31
orp_310,29
orp_311,30
orp_312,31
orp_313,34
orp_314,34
orp_315,28
orp_316,26
orp_317,27
orp_318,27
orp_319,27
orp_320,28
orp_321,29
orp_322,31
orp_323,34
orp_324,36
orp_325,36
orp_326,36
orp_327,34
orp_328,34
orp_329,31
orp_330,33
orp_331,34
orp_332,29
orp_333,27
orp_334,26
orp_335,25
orp_336,25
orp_337,25
orp_338,25
orp_339,26
orp_340,27
orp_341,27
orp_342,27
orp_343,26
orp_344,28
orp_345,28
orp_346,27
orp_347,26
orp_348,25
orp_349,25
orp_350,27
orp_351,27
orp_352,30
orp_353,28
orp_354,29
orp_355,31
orp_356,31
orp_357,31
orp_358,33
orp_359,31
orp_360,33
orp_361,35
orp_362,35
orp_363,37
orp_364,36
orp_365,39
orp_366,39
orp_367,37
orp_368,35
orp_369,37
orp_370,37
orp_371,35
orp_372,33
orp_373,32
orp_374,32
orp_375,37
orp_376,34
orp_377,32
orp_378,30
orp_379,32
orp_380,31
orp_381,28
orp_382,28
orp_383,32
orp_384,31
orp_385,31
orp_386,32
orp_387,32
orp_388,34
orp_389,34
orp_390,32
orp_391,31
orp_392,29
orp_393,31
orp_394,30
orp_395,29
orp_396,29
orp_397,27
orp_398,29
orp_399,30
orp_400,35
orp_401,33
orp_402,31
orp_403,30
orp_404,28
orp_405,32
orp_406,29
orp_407,28
orp_408,27
orp_409,28
orp_410,27
orp_411,26
orp_412,29
orp_413,28
orp_414,26
osz_000,32
osz_001,32
osz_002,33
osz_003,36
osz_004,38
osz_005,40
osz_006,37
osz_007,41
osz_008,44
osz_009,41
osz_010,40
osz_011,43
osz_012,40
osz_013,34
osz_014,37
osz_015,34
osz_016,35
osz_017,43
owg_011,109
owg_012,108
owg_013,107
owg_014,99
owg_015,98
owg_016,107
owg_017,108
owg_018,108
owg_019,107
owg_020,108
owg_021,101
owg_022,102
owg_023,104
owg_024,101
owg_025,99
owg_026,98
owg_027,101
owg_028,108
owg_029,107
owg_030,103
owg_031,103
owg_032,101
owv_012,32
owv_013,35
owv_014,36
owv_015,41
owv_016,41
owv_017,45
owv_018,46
owv_019,42
owv_020,43
owv_021,48
owv_022,47
owv_023,44
owv_024,41
owv_025,37
owv_026,64
owv_027,58
owv_028,59
owv_029,60
owv_030,65
owv_031,61
owv_032,95
owv_033,72
owv_034,64
owv_035,68
owv_036,68
owv_037,75
owv_038,95
owv_039,105
owv_040,74
owv_041,73
owv_042,100
owv_043,69
owv_044,70
owv_045,76
owv_046,99
owv_047,86
owv_048,85
owv_049,70
owv_050,70
owv_051,72
owv_052,80
owv_053,78
owv_054,78
owv_055,75
owv_056,76
owv_057,84
owv_058,84
owv_059,82
owv_060,104
owv_061,109
owv_062,108
owv_063,100
owv_064,104
owv_065,111
owv_066,114
owv_067,116
owv_068,120
owv_069,122
owv_070,122
owv_071,118
owv_072,114
owv_073,114
owv_074,114
owv_075,114
owv_076,113
owv_077,116
owv_078,115
owv_079,114
owv_080,112
owv_081,114
owv_082,118
owv_083,117
owv_084,116
owv_085,119
owv_086,119
owv_087,118
owv_088,118
owv_089,117
owv_090,117
owv_091,116
owv_092,114
owv_093,110
owv_094,112
owv_095,108
owv_096,108
owv_097,103
owv_098,104
owv_099,102
owv_100,102
owv_101,100
owv_102,99
owv_103,88
owv_104,81
owv_105,75
owv_106,81
oxm_124,46
oxm_125,46
oxm_126,47
oxm_127,47
oxm_128,49
oxm_129,50
oxm_130,50
oxm_131,49
oxm_132,49
oxm_133,53
oxm_134,51
oxm_135,52
oxm_136,50
oxm_137,50
oxm_138,48
oxm_139,44
oxm_140,43
oxm_141,42
oxm_142,41
oxm_143,40
oxm_144,39
oxm_145,40
oxm_146,42
oxm_147,42
oxm_148,45
oxm_149,44
oxm_150,45
oxm_151,41
oxm_152,38
oxm_153,38
oxm_154,38
oxm_155,39
oxm_156,38
oxm_157,35
oxm_158,37
oxm_159,36
oxm_160,34
oxm_161,33
oxm_162,32
oxm_163,36
oxm_164,37
oxm_165,38
oxm_166,38
oxm_167,38
oxm_168,36
oxm_169,36
oxm_170,37
oxm_171,37
oxm_172,36
oxm_173,35
oxm_174,31
oxm_175,31
oxm_176,30
oxm_177,29
oxm_178,28
oxm_179,28
oxm_180,27
oxm_181,27
oxm_182,27
oxm_183,28
oxm_184,29
oxm_185,30
oxm_186,30
oxm_187,31
oxm_188,30
oxm_189,30
oxm_190,29
oxm_191,29
oxm_192,30
oxm_193,28
oxm_194,31
oxm_195,31
oxm_196,31
oxm_197,33
oxm_198,32
oxm_199,34
oxm_200,34
oxm_201,32
oxm_202,30
oxm_203,28
oxm_204,28
oxm_205,28
oxm_206,29
oxm_207,28
oxm_208,26
oxm_209,26
oxm_210,26
oxm_211,26
oxm_212,26
oxm_213,26
oxm_214,25
oxm_215,25
oxm_216,26
oxm_217,29
oxm_218,29
oxm_219,30
oxm_220,29
oxm_221,30
oxm_222,31
oxm_223,29
oxm_224,28
oxm_225,28
oxm_226,28
oxm_227,28
oxm_228,30
oxm_229,30
oxm_230,30
oxm_231,30
oxm_232,30
oxm_233,30
oxm_234,33
oxm_235,33
oxm_236,33
oxm_237,33
oxm_238,33
oxm_239,37
oxm_240,35
oxm_241,32
oxm_242,28
oxm_243,30
oxm_244,29
oxm_245,29
oxm_246,29
oxm_247,27
oxm_248,26
oxm_249,26
oxm_250,27
oxm_251,27
oxm_252,28
oxm_253,28
oxm_254,28
oxm_255,27
oxm_256,27
oxm_257,26
oxm_258,27
oxm_259,26
oxm_260,27
oxm_261,27
oxm_262,28
oxm_263,28
oxm_264,28
oxm_265,28
oxm_266,29
oxm_267,29
oxm_268,30
oxm_269,28
oxm_270,29
oxm_271,28
oxm_272,27
oxm_273,27
oxm_274,27
oxm_275,26
oxm_276,26
oxm_277,26
oxm_278,27
oxm_279,29
oxm_280,29
oxm_281,29
oxm_282,29
oxm_283,30
oxm_284,30
oxm_285,29
oxm_286,29
oxm_287,29
oxm_288,30
oxm_289,31
oxm_290,30
oxm_291,30
oxm_292,30
oxm_293,30
oxm_294,29
oxm_295,28
oxm_296,28
oxm_297,29
oxm_298,28
oyc_026,47
oyc_027,45
oyc_028,43
oyc_029,40
oyc_030,43
oyc_031,44
oyc_032,49
oyc_033,42
oyc_034,42
oyc_035,45
oyc_036,51
oyc_037,50
oyc_038,54
oyc_039,40
oyc_040,36
oyc_041,44
oyc_042,43
oyc_043,50
oyc_044,58
oyc_045,65
oyc_046,73
oyc_047,76
oyc_048,73
oyc_049,87
oyc_050,81
oyc_051,77
oyc_052,78
oyc_053,83
oyc_054,83
oyc_055,82
oyc_056,82
oyc_057,85
oyc_058,87
oyc_059,89
oyc_060,92
oyc_061,104
oyc_062,101
oyc_063,104
oyc_064,101
oyc_065,97
oyc_066,89
oyc_067,85
oyc_068,78
oyc_069,86
oyc_070,91
oyc_071,83
oyc_072,83
oyc_073,86
oyc_074,88
oyc_075,90
oyc_076,102
oyc_077,95
oyc_078,95
oyc_079,99
oyc_080,95
oyc_081,94
oyc_082,92
oyc_083,97
oyc_084,103
oyc_085,107
oyc_086,111
oyc_087,110
oyc_088,103
oyc_089,107
oyc_090,107
oyc_091,104
oyc_092,110
oyc_093,109
oyc_094,112
oyc_095,116
oyc_096,113
oyc_097,117
oyc_098,115
oyc_099,115
oyc_100,112
oyc_101,113
oyc_102,118
oyc_103,115
oyc_104,111
oyc_105,117
oyc_106,116
oyc_107,112
oyc_108,106
oyc_109,112
oyc_110,104
oyc_111,119
oyc_112,111
oyc_113,112
oyc_114,115
oyc_115,120
oyc_116,106
oyc_117,107
oyc_118,105
oyc_119,104
oyc_120,102
oyc_121,108
oyc_122,102
oyc_123,101
oyc_124,99
oyc_125,99
oyc_126,100
oyc_127,100
oyc_128,104
oyc_129,102
oyc_130,102
oyc_131,103
oyc_132,101
oyc_133,103
oyc_134,106
oyc_135,108
oyc_136,108
oyc_137,105
oyc_138,106
oyc_139,105
oyc_140,107
oyc_141,108
oyc_142,109
oyc_143,111
oyc_144,110
oyc_145,107
oyc_146,107
oyc_147,109
oyc_148,109
oyc_149,110
oyc_150,111
oyc_151,109
oyc_152,109
oyc_153,109
oyc_154,109
oyc_155,111
oyc_156,113
oyc_157,107
oyc_158,105
oyc_159,102
oyc_160,101
oyc_161,98
oyc_162,101
oyc_163,100
oyc_164,104
oyc_165,109
oyc_166,101
oyc_167,97
oyc_168,95
oyc_169,93
oyc_170,92
oyc_171,93
oyc_172,90
oyc_173,94
oyc_174,92
oyc_175,91
oyc_176,95
oyc_177,97
oyc_178,95
oyc_179,92
oyc_180,89
oyc_181,93
oyc_182,96
oyc_183,91
oyc_184,90
oyc_185,89
oyc_186,88
oyc_187,88
oyc_188,88
oyc_189,90
oyc_190,96
oyc_191,100
oyc_192,93
oyc_193,94
oyc_194,91
oyc_195,88
oyc_196,86
oyc_197,86
oyc_198,87
oyc_199,89
oyc_200,91
oyc_201,88
oyc_202,86
oyc_203,68
oyc_204,65
oyc_205,65
oyc_206,66
oyc_207,62
oyc_208,64
oyc_209,65
oyc_210,65
oyc_211,66
oyc_212,80
oyc_213,85
oyc_214,88
oyc_215,89
oyc_216,86
oyc_217,84
oyc_218,82
oyc_219,74
oyc_220,68
oyc_221,67
oyc_222,63
oyc_223,63
oyc_224,59
oyc_225,60
oyc_226,60
oyc_227,57
oyc_228,56
oyc_229,53
oyc_230,51
oyc_231,56
oyc_232,47
oyc_233,49
oyc_234,48
oyc_235,52
oyc_236,57
oyc_237,57
oyc_238,57
oyc_239,52
oyc_240,54
oyc_241,60
oyc_242,54
oyc_243,54
oyc_244,47
oyc_245,49
oyc_246,50
oyc_247,59
oyc_248,64
oyc_249,68
oyc_250,60
oyc_251,62
oyc_252,58
oyc_253,59
oyc_254,58
oyc_255,58
oyc_256,57
oyc_257,58
oyc_258,59
oyc_259,67
oyc_260,67
oyc_261,67
oyc_262,72
oyc_263,70
oyc_264,68
oyc_265,66
oyc_266,64
oyc_267,64
oyc_268,64
oyc_269,51
oyc_270,61
oyc_271,50
oyc_272,59
oyc_273,56
oyc_274,54
oyc_275,54
oyc_276,55
oyc_277,55
oyc_278,61
oyc_279,59
oyc_280,59
oyc_281,62
oyc_282,60
oyc_283,63
oyc_284,65
oyc_285,65
oyc_286,66
oyc_287,60
oyc_288,47
oyc_289,50
oyc_290,48
oyc_291,49
oyc_292,44
oyc_293,39
oyc_294,41
oyc_295,52
oyc_296,54
oyc_297,56
oyc_298,55
oyc_299,50
oyc_300,43
oyc_301,40
oyz_000,26
oyz_001,27
oyz_002,27
oyz_003,27
oyz_004,27
oyz_005,26
oyz_006,26
oyz_007,26
oyz_008,28
oyz_009,28
oyz_010,28
oyz_011,28
oyz_012,27
oyz_013,26
oyz_014,26
oyz_015,27
oyz_016,27
oyz_017,27
oyz_018,29
oyz_019,29
oyz_020,26
oyz_021,25
oyz_022,25
oyz_023,25
oyz_024,25
oyz_025,25
oyz_026,25
oyz_027,25
oyz_028,26
oyz_029,27
oyz_030,26
oyz_031,25
oyz_032,26
oyz_033,26
oyz_034,25
oyz_035,25
oyz_036,25
oyz_037,24
oyz_038,23
oyz_039,24
oyz_040,25
oyz_041,26
oyz_042,26
oyz_043,27
oyz_044,27
oyz_045,27
oyz_046,27
oyz_047,27
oyz_048,29
oyz_049,30
oyz_050,29
oyz_051,28
oyz_052,28
oyz_053,27
oyz_054,27
oyz_055,26
oyz_056,26
oyz_057,27
oyz_058,29
oyz_059,30
oyz_060,30
oyz_061,29
oyz_062,30
oyz_063,32
oyz_064,35
oyz_065,39
oyz_066,38
oyz_067,38
oyz_068,36
oyz_069,35
oyz_070,32
oyz_071,32
oyz_072,32
oyz_073,31
oyz_074,34
oyz_075,35
oyz_076,39
oyz_077,37
oyz_078,37
oyz_079,37
oyz_080,40
oyz_081,40
oyz_082,41
oyz_083,43
oyz_084,45
oyz_085,42
oyz_086,42
oyz_087,44
oyz_088,43
oyz_089,42
oyz_090,45
oyz_091,41
oyz_092,49
oyz_093,51
oyz_094,48
oyz_095,51
oyz_096,48
oyz_097,48
oyz_098,52
oyz_099,50
oyz_100,44
oyz_101,43
oyz_102,45
oyz_103,46
oyz_104,47
oyz_105,49
oyz_106,50
oyz_107,38
oyz_108,35
oyz_109,34
oyz_110,35
oyz_111,35
oyz_112,39
oyz_113,39
oyz_114,41
oyz_115,46
oyz_116,44
oyz_117,42
oyz_118,44
oyz_119,44
oyz_120,42
oyz_121,38
oyz_122,36
oyz_123,36
oyz_124,37
oyz_125,35
oyz_126,35
oyz_127,36
oyz_128,37
oyz_129,36
oyz_130,40
oyz_131,40
oyz_132,41
oyz_133,40
oyz_134,39
oyz_135,38
oyz_136,41
oyz_137,39
oyz_138,40
oyz_139,44
oyz_140,52
oyz_141,61
oyz_142,61
oyz_143,53
oyz_144,56
oyz_145,54
oyz_146,43
oyz_147,46
oyz_148,40
oyz_149,39
oyz_150,39
oyz_151,37
oyz_152,40
oyz_153,36
oyz_154,39
oyz_155,41
oyz_156,43
oyz_157,36
oyz_158,35
oyz_159,37
oyz_160,36
oyz_161,35
oyz_162,41
oyz_163,42
oyz_164,43
oyz_165,44
oyz_166,44
oyz_167,43
oyz_168,43
oyz_169,40
oyz_170,52
oyz_171,53
oyz_172,55
oyz_173,56
oyz_174,55
oyz_175,48
oyz_176,49
oyz_177,53
oyz_178,53
oyz_179,55
oyz_180,56
oyz_181,54
oyz_182,54
oyz_183,53
oyz_184,54
oyz_185,54
oyz_186,55
oyz_187,88
oyz_188,53
oyz_189,47
oyz_190,75
oyz_191,74
oyz_192,74
oyz_193,67
oyz_194,82
oyz_195,77
oyz_196,61
oyz_197,59
oyz_198,63
oyz_199,59
oyz_200,55
oyz_201,56
oyz_202,56
oyz_203,56
oyz_204,56
oyz_205,56
oyz_206,57
oyz_207,57
oyz_208,55
oyz_209,53
oyz_210,53
oyz_211,54
oyz_212,55
oyz_213,56
oyz_214,56
oyz_215,55
oyz_216,57
oyz_217,57
oyz_218,54
oyz_219,52
oyz_220,51
oyz_221,49
oyz_222,60
oyz_223,65
oyz_224,69
oyz_225,56
oyz_226,57
oyz_227,56
oyz_228,57
oyz_229,61
oyz_230,70
oyz_231,64
oyz_232,58
oyz_233,57
oyz_234,58
oyz_235,53
oyz_236,54
oyz_237,56
oyz_238,58
oyz_239,59
oyz_240,61
oyz_241,63
oyz_242,63
oyz_243,66
oyz_244,69
oyz_245,70
oyz_246,93
oyz_247,89
oyz_248,91
oyz_249,87
oyz_250,81
oyz_251,73
oyz_252,74
oyz_253,70
oyz_254,81
oyz_255,94
oyz_256,98
oyz_257,77
oyz_258,88
oyz_259,92
oyz_260,97
oyz_261,92
oyz_262,92
oyz_263,93
oyz_264,95
oyz_265,95
oyz_266,97
oyz_267,96
oyz_268,98
oyz_269,101
oyz_270,104
oyz_271,102
oyz_272,99
oyz_273,98
oyz_274,93
oyz_275,89
oyz_276,86
oyz_277,73
oyz_278,78
oyz_279,42
oyz_280,36
oyz_281,36
oyz_282,36
oyz_283,38
oyz_284,42
oyz_285,36
oyz_286,41
oyz_287,44
oyz_288,43
oyz_289,35
oyz_290,33
oyz_291,30
oyz_292,33
oyz_293,35
oyz_294,32
oyz_295,31
oyz_296,31
oyz_297,31
oyz_298,32
oyz_299,35
oyz_300,32
oyz_301,33
oyz_302,33
oyz_303,30
oyz_304,31
oyz_305,29
oyz_306,31
oyz_307,31
oyz_308,33
oyz_309,32
oyz_310,31
oyz_311,31
oyz_312,32
oyz_313,34
oyz_314,34
oyz_315,33
oyz_316,34
oyz_317,34
oyz_318,34
oyz_319,31
oyz_320,31
oyz_321,30
oyz_322,30
oyz_323,29
oyz_324,30
oyz_325,29
oyz_326,29
oyz_327,29
oyz_328,29
oyz_329,28
oyz_330,27
oyz_331,27
oyz_332,27
oyz_333,26
oyz_334,26
oyz_335,27
oyz_336,27
oyz_337,28
oyz_338,30
oyz_339,29
oyz_340,28
oyz_341,30
oyz_342,29
oyz_343,30
oyz_344,30
oyz_345,29
oyz_346,29
oyz_347,28
oyz_348,28
oyz_349,29
oyz_350,29
oyz_351,30
oyz_352,28
oyz_353,29
oyz_354,29
oyz_355,30
oyz_356,30
oyz_357,30
oyz_358,30
oyz_359,30
oyz_360,31
oyz_361,31
oyz_362,30
oyz_363,29
oyz_364,31
oyz_365,30
oyz_366,30
oyz_367,30
oyz_368,29
oyz_369,28
oyz_370,28
oyz_371,29
oyz_372,30
oyz_373,31
oyz_374,30
oyz_375,29
oyz_376,30
oyz_377,29
oyz_378,29
oyz_379,27
oyz_380,27
oyz_381,27
oyz_382,26
oyz_383,26
oyz_384,28
oyz_385,31
oyz_386,30
oyz_387,28
oyz_388,29
oyz_389,28
oyz_390,28
oyz_391,29
oyz_392,29
oyz_393,28
oyz_394,27
oyz_395,27
oyz_396,27
oyz_397,27
oyz_398,26
ozs_096,26
ozs_097,26
ozs_098,28
ozs_099,29
ozs_100,29
ozs_101,30
ozs_102,29
ozs_103,28
ozs_104,27
ozs_105,27
ozs_106,27
ozs_107,26
ozs_108,25
ozs_109,25
ozs_110,26
ozs_111,25
ozs_112,25
ozs_113,25
ozs_114,25
ozs_115,25
ozs_116,25
ozs_117,24
ozs_118,24
ozs_119,25
ozs_120,23
ozs_121,23
ozs_122,24
ozs_123,24
ozs_124,26
ozs_125,25
ozs_126,25
ozs_127,26
ozs_128,26
ozs_129,26
ozs_130,26
ozs_131,26
ozs_132,25
ozs_133,25
ozs_134,26
ozs_135,26
ozs_136,25
ozs_137,25
ozs_138,25
ozs_139,25
ozs_140,25
ozs_141,24
ozs_142,24
ozs_143,23
ozs_144,24
ozs_145,24
ozs_146,23
ozs_147,22
ozs_148,23
ozs_149,23
ozs_150,23
ozs_151,23
ozs_152,23
ozs_153,23
ozs_154,23
ozs_155,23
ozs_156,23
ozs_157,23
ozs_158,23
ozs_159,23
ozs_160,23
ozs_161,23
ozs_162,23
ozs_163,22
ozs_164,24
ozs_165,22
ozs_166,23
ozs_167,22
ozs_168,21
ozs_169,21
ozs_170,22
ozs_171,22
ozs_172,22
ozs_173,22
ozs_174,22
ozs_175,22
ozs_176,23
ozs_177,23
ozs_178,22
ozs_179,23
ozs_180,23
ozs_181,23
ozs_182,22
ozs_183,23
ozs_184,22
ozs_185,22
ozs_186,21
ozs_187,22
ozs_188,21
ozs_189,22
ozs_190,21
ozs_191,21
ozs_192,20
ozs_193,20
ozs_194,21
ozs_195,20
ozs_196,20
ozs_197,20
ozs_198,20
ozs_199,21
ozs_200,21
ozs_201,21
ozs_202,21
ozs_203,21
ozs_204,21
ozs_205,21
ozs_206,21
ozs_207,20
ozs_208,20
pfe_105,20
pfe_106,21
pfe_107,22
pfe_108,21
pfe_109,21
pfe_110,20
pfe_111,19
pfe_112,20
pfe_113,20
pfe_114,20
pfe_115,21
pfe_116,20
pfe_117,19
pfe_118,21
pfe_119,20
pfe_120,21
pfe_121,21
pfe_122,20
pga_000,30
pga_001,30
pga_002,29
pga_003,28
pga_004,29
pga_005,28
pga_006,28
pga_007,28
pga_008,27
pga_009,30
pga_010,33
pga_011,36
pga_012,35
pga_013,36
pga_014,34
pga_015,35
pga_016,37
pga_017,35
pga_018,32
pga_019,30
pga_020,31
pga_021,37
pga_022,49
pga_023,48
pga_024,49
pga_025,43
pga_026,36
pga_027,36
pga_028,32
pga_029,30
pga_030,31
pga_031,32
pga_032,31
pga_033,33
pga_034,33
pga_035,32
pga_036,32
pga_037,30
pga_038,26
pga_039,25
pga_040,26
pga_041,24
pga_042,25
pga_043,25
pga_044,27
pga_045,26
pga_046,28
pga_047,29
pga_048,28
pga_049,30
pga_050,29
pga_051,29
pga_052,31
pga_053,30
pga_054,28
pga_055,28
pga_056,28
pga_057,30
pga_058,28
pga_059,29
pga_060,32
pga_061,29
pga_062,27
pga_063,26
pga_064,27
pga_065,28
pjw_050,41
pjw_051,41
pjw_052,41
pjw_053,39
pjw_054,41
pjw_055,44
pjw_056,43
pjw_057,44
pjw_058,41
pjw_059,43
pjw_060,42
pjw_061,43
pjw_062,43
pjw_063,42
pjw_064,42
